286	3	3	2	2	4	4	7	5	7	3	10	6	5	3	4	4	3	3	6	7	1	3	4	3	2	3	5	3	2	3	1	4	0	2	0	1	2	2	4	4	2	2	5	4	3	2	7	5	4	3	4	4	1	3	3	3	3	3	4	4	1	2	4	3	2	1	3	3	2	1	3	2	0	1	3	3	3	3	2	2	0	2	2	1	1	1	2	3	0	2	0	3	-1	0	2	1	0	0	1	2	1	1	0	2	-3	0	0	0	-1	0	0	0	0	1	0	2	0	0	0	0	0	1	4	2	1	2	2	4	0	1	1	0	2	1	0	2	3	1	7	3	2	2	6	3	0	2	1	1	0	1	1	0	1	1	1	4	3	2	3	1	5	3	4	3	1	1	3	2	2	2	3	3	0	2	1	4	1	1	0	2
287	2	4	2	5	2	2	1	5	6	4	6	6	3	4	3	2	1	0	0	2	0	2	0	2	2	2	2	3	0	1	-2	0	0	0	0	1	1	4	0	3	1	2	1	2	1	2	4	3	3	2	3	5	1	2	3	2	3	3	2	5	4	3	2	2	3	4	1	5	2	2	4	3	1	2	4	3	1	2	2	3	0	1	1	2	1	1	3	4	2	3	4	5	3	3	3	5	2	2	-1	1	3	1	4	4	3	3	4	3	3	2	4	3	1	2	3	3	4	3	3	1	3	4	5	5	3	3	5	4	5	4	6	7	-1	1	0	1	-2	1	-2	1	0	1	-4	0	3	3	2	3	2	3	3	5	0	1	0	1	2	2	2	3	1	1	2	2	1	1	0	2	0	1	0	2	0	0	0	1	-2	0	-2	1
288	1	0	3	0	-1	0	2	0	2	2	6	3	0	0	1	0	0	0	1	1	1	0	0	0	-3	1	-1	0	-1	-1	-2	-3	0	1	2	0	0	2	1	0	0	0	0	0	-1	0	2	2	-1	0	2	0	-2	2	3	0	1	0	1	0	1	1	4	2	0	0	1	1	0	0	3	0	0	1	0	0	1	1	1	1	0	1	0	1	-4	-1	-3	-2	-3	0	-4	-3	-1	-1	0	0	0	2	4	0	-1	0	-1	0	0	0	0	1	-1	0	1	-1	-2	0	-2	-3	0	1	3	0	0	1	0	0	0	0	0	0	0	1	1	0	-2	1	3	0	0	0	1	0	0	0	0	-1	-3	0	0	-2	0	0	1	0	0	0	-1	0	0	0	0	-1	-1	0	0	0	2	1	1	0	1	1	3	0	0	0	3	0	4	2	4	1
289	2	3	4	3	4	5	6	4	3	3	6	4	3	3	0	4	2	4	6	3	0	2	3	3	2	3	6	4	1	4	7	4	2	4	5	2	2	4	5	1	0	3	1	1	0	2	0	0	3	4	7	1	2	3	5	2	1	2	3	2	2	4	6	4	2	3	5	3	3	2	6	3	2	3	4	4	3	5	7	3	1	2	6	3	1	4	4	2	0	3	3	2	1	3	4	3	1	2	6	3	0	4	4	2	4	3	8	3	3	5	8	3	1	4	7	3	0	4	3	0	1	1	3	2	1	3	3	2	1	3	3	1	0	3	5	1	0	2	0	0	0	2	4	2	0	3	5	3	1	3	5	1	1	3	2	1	1	3	4	2	1	3	4	1	1	3	6	3	3	4	5	5	2	3	5	2	3	3	3	5
290	3	2	4	4	3	2	5	3	0	1	3	2	1	1	5	4	5	4	6	5	3	4	6	5	4	4	5	3	3	3	5	3	3	3	4	4	1	3	3	2	3	2	4	5	3	3	3	3	4	3	6	7	2	4	4	4	0	2	0	1	0	1	0	1	0	2	2	4	0	2	2	3	2	1	3	3	2	2	4	3	0	0	3	4	3	3	5	2	0	1	1	2	1	1	1	2	1	2	1	2	-1	0	0	0	4	2	4	4	3	2	5	4	0	1	1	1	0	2	0	2	0	0	0	1	-2	1	-1	0	2	1	3	3	0	1	0	2	0	2	0	2	0	1	1	1	0	2	3	3	-1	1	1	2	2	0	0	2	3	2	5	2	0	2	3	1	5	3	4	3	4	3	2	2	1	3	4	2	3	4	5	3
291	0	0	0	1	0	1	3	1	-1	0	0	1	-2	-1	-4	0	-1	0	0	2	1	0	1	3	0	0	1	0	0	0	-3	0	1	0	1	3	0	0	0	2	3	0	4	2	0	-1	1	0	1	0	0	0	0	1	1	1	1	0	2	3	0	0	1	3	1	1	1	1	3	0	3	2	3	0	1	3	1	1	2	4	1	2	1	2	1	1	1	3	2	0	4	3	4	2	6	5	3	3	2	4	3	1	8	3	2	0	1	1	-1	0	-2	0	1	1	2	2	-3	0	-3	0	-1	0	1	2	0	0	1	3	0	1	0	0	0	0	3	1	-3	-1	-3	0	0	2	2	2	0	2	1	2	1	0	2	2	1	1	0	3	0	0	2	1	3	2	6	4	2	1	1	5	2	0	1	2	3	2	3	3	0	0	-1	1
292	1	0	3	1	0	1	4	2	0	0	-3	0	-2	0	0	0	2	2	5	4	1	1	3	4	-1	0	4	3	1	1	3	3	-1	1	1	2	1	0	1	2	-2	0	-1	1	0	0	1	3	0	0	2	2	-1	0	0	1	1	1	3	2	0	0	2	1	-1	-1	0	2	0	0	0	1	-2	0	-2	0	-5	0	-2	0	0	1	0	2	1	1	7	4	1	1	5	4	0	2	4	2	3	2	5	3	0	0	4	1	0	0	0	2	1	0	3	2	-2	0	-3	0	-1	0	-1	1	2	1	3	3	4	2	6	3	1	1	3	5	0	0	0	0	-1	1	4	1	3	2	4	4	1	1	4	2	0	0	3	3	1	1	4	2	0	0	0	1	0	1	3	2	1	0	2	2	-2	0	1	1	0	2	3	4	1	1	-1	4
293	3	0	6	5	0	1	2	4	0	0	1	0	3	2	1	4	2	0	1	3	0	0	-1	3	1	0	0	1	1	1	3	1	1	1	1	3	2	3	2	3	1	2	4	3	3	2	2	3	1	0	1	3	1	1	1	2	1	1	3	3	2	0	-1	1	0	0	0	1	-1	0	0	1	1	0	2	1	2	1	5	4	2	2	-1	4	0	0	0	1	3	1	3	4	1	2	1	2	1	0	1	3	0	2	1	1	0	1	3	2	1	0	2	1	0	-1	-4	1	2	1	0	2	0	0	0	2	0	0	0	2	2	1	2	2	1	0	0	2	2	1	1	3	2	1	1	1	0	0	0	1	1	0	-1	2	0	0	0	0	-2	1	-1	1	0	0	-1	0	2	1	1	3	2	3	3	5	2	1	1	4	1	1	-2	2
294	1	3	3	4	2	2	3	4	3	3	7	5	1	2	5	5	0	0	2	3	3	2	5	2	5	2	4	5	0	2	3	4	3	3	4	6	5	3	4	5	2	2	6	4	1	3	6	6	0	3	1	3	1	2	4	3	3	3	3	2	0	2	0	4	-2	0	0	0	2	1	4	3	3	3	4	3	2	2	2	3	2	2	1	3	0	2	-1	4	0	2	2	2	0	1	4	4	1	2	2	3	2	3	4	6	5	5	10	8	3	1	2	4	-1	0	-2	1	0	2	4	3	0	1	2	3	0	2	0	3	0	2	1	4	1	2	3	3	0	2	1	6	3	2	3	6	1	3	5	4	1	2	5	4	2	2	4	2	1	1	3	4	5	4	8	6	0	1	5	3	4	3	4	4	4	2	6	4	5	4	7	7
295	0	0	0	2	0	0	3	3	0	0	5	1	0	0	1	1	0	2	2	2	-3	0	-2	-2	-4	-2	-4	-2	-2	0	-4	-1	-4	-2	-4	-2	-2	-1	-1	0	-1	0	-2	0	0	0	1	1	-2	0	0	0	-2	0	0	0	-2	-1	0	1	0	0	-2	-2	-1	-1	0	0	-3	-1	-2	-2	-1	0	1	1	-2	0	-2	0	-2	-1	0	0	-2	0	-1	0	1	1	4	4	-2	0	2	1	-1	0	0	0	-1	-1	-4	-1	1	1	0	2	1	0	2	1	0	0	0	1	0	1	0	4	1	1	0	0	-3	0	-4	0	-3	-1	-1	0	-1	0	0	0	0	0	3	0	0	0	3	1	1	0	4	3	2	1	0	3	0	1	2	4	1	2	3	4	-1	0	0	1	-2	0	-2	0	-1	0	0	0	0	0	0	2	-1	0	-3	-1
296	2	2	1	2	2	2	0	3	2	2	2	4	2	1	0	3	0	0	0	1	2	2	2	3	3	3	3	3	0	3	1	3	0	1	0	1	0	0	-3	0	-1	1	0	3	2	2	3	2	1	1	2	4	0	2	1	1	0	0	0	1	2	0	2	3	3	2	2	4	3	2	4	3	0	2	1	1	1	2	4	3	3	3	4	4	2	2	3	5	1	2	0	2	2	2	0	4	3	4	3	5	1	1	2	2	1	2	2	0	0	1	0	2	1	2	0	2	1	2	4	2	4	2	2	5	2	1	1	3	0	2	2	2	2	2	0	1	5	4	3	4	2	2	2	4	1	2	5	4	0	1	1	3	1	1	0	1	0	2	2	2	0	1	0	1	0	0	-2	1	-4	0	-5	1	-1	0	-2	0	-1	0	-4	0
297	1	1	1	1	-1	0	0	0	0	0	-4	0	0	0	0	0	-2	0	-3	0	0	-1	-1	0	1	1	2	0	-1	0	-1	0	0	0	2	1	0	2	1	1	-1	-1	-2	0	-2	0	1	0	-1	1	1	1	-1	0	1	0	0	0	0	1	2	1	3	3	4	1	6	3	0	0	0	2	-1	0	-1	3	0	0	0	2	-1	0	0	0	-3	-1	0	0	0	0	0	0	2	0	1	3	0	0	-1	1	0	0	0	1	-1	0	0	1	-4	0	-4	0	-3	0	-4	-2	-2	-2	-5	0	-2	0	-4	0	-2	0	-4	0	0	1	1	1	2	1	2	2	0	1	2	2	0	0	1	1	0	1	3	4	0	0	0	2	-1	0	-2	1	-1	-2	-1	0	0	0	0	1	-1	0	0	0	-1	0	0	1	-2	0	-1	0	0	1	0	1
298	2	5	3	3	5	4	3	3	0	2	4	2	4	4	5	2	5	4	7	4	3	3	4	4	5	3	7	5	3	3	6	5	2	5	6	4	3	4	0	3	2	3	1	2	3	4	5	4	5	3	3	6	3	5	5	4	2	3	2	4	4	4	4	3	5	5	8	6	4	4	5	6	3	5	6	5	3	6	6	6	4	4	5	5	5	5	8	7	2	5	4	4	2	4	4	5	2	4	2	3	2	3	6	4	4	4	7	4	2	4	4	5	4	5	4	3	4	5	4	4	5	3	4	4	1	3	6	4	2	2	5	2	4	3	3	3	4	4	6	3	2	4	3	4	2	3	4	2	4	5	6	4	4	4	7	4	1	5	4	5	2	3	3	5	1	4	3	3	6	5	7	6	3	4	4	4	4	4	5	3
299	0	1	1	2	2	2	0	3	1	2	2	2	3	1	3	0	1	2	1	3	1	2	2	5	1	2	2	4	2	1	1	3	4	3	9	4	2	2	1	5	3	2	4	3	1	2	4	2	4	4	2	3	2	3	5	4	0	1	1	2	1	1	1	0	0	2	1	3	1	3	2	2	2	3	4	3	5	3	7	5	3	2	2	4	1	1	2	3	0	1	-2	0	1	3	2	2	1	2	0	2	4	2	3	2	0	1	0	1	0	0	0	3	2	0	0	2	0	0	0	3	0	1	2	3	3	2	1	3	4	3	7	6	3	3	8	4	2	2	4	2	0	1	0	2	1	1	2	1	0	1	0	0	1	1	-2	3	3	3	6	4	1	1	2	3	0	1	0	3	1	1	2	1	0	2	2	2	0	1	0	1
300	1	0	1	0	0	0	1	1	-1	0	-1	1	0	0	0	1	0	0	1	3	-1	0	1	1	-4	0	-3	2	0	0	-1	2	0	2	1	2	0	0	0	2	0	0	0	2	-1	0	0	2	-1	0	0	1	0	0	2	3	0	0	0	3	-1	0	0	0	-1	0	-1	1	-1	0	-3	1	0	0	0	3	1	0	4	3	1	2	1	3	0	2	0	3	2	0	4	5	0	0	0	2	0	2	2	2	1	1	2	3	1	1	1	4	-2	0	0	3	-2	-1	-1	0	-3	0	-3	0	0	1	1	4	3	1	0	5	0	0	1	2	1	1	0	2	0	0	3	1	2	0	5	3	0	1	4	3	4	3	4	3	0	1	4	4	-1	0	0	0	1	1	-1	3	-1	0	0	0	0	0	0	0	1	1	2	3	1	1	5	3
301	3	3	3	6	2	4	1	5	2	3	4	4	4	5	5	4	3	4	6	6	3	3	4	6	3	4	4	3	5	4	5	5	3	4	5	6	2	3	3	4	2	3	4	3	4	4	8	5	2	4	6	5	3	3	3	4	2	4	4	4	5	4	7	7	4	5	6	7	2	3	2	6	2	4	5	4	1	2	3	5	2	4	5	3	4	4	6	4	4	4	6	4	1	4	4	3	2	2	3	4	2	4	4	4	4	5	7	7	3	4	5	4	4	2	4	5	3	3	5	4	2	4	2	5	0	2	1	2	0	2	-1	4	2	4	4	4	2	2	3	3	2	3	5	3	1	2	3	4	2	2	3	2	2	3	1	3	2	4	2	1	1	1	1	2	0	1	0	2	0	2	0	1	1	1	1	5	1	4	3	2
302	1	3	0	2	2	2	2	3	6	4	7	6	5	2	7	7	4	3	6	7	3	3	4	3	3	4	4	4	2	4	5	5	0	2	2	2	1	2	2	2	3	4	6	4	4	4	4	4	1	2	3	3	2	3	1	2	1	4	3	4	4	3	3	3	0	4	3	3	3	2	4	3	1	2	2	3	-1	1	3	0	3	3	6	6	4	2	6	6	2	2	2	2	1	3	3	4	2	3	6	4	2	3	4	2	0	3	1	4	3	2	4	3	2	1	2	4	2	3	4	3	4	3	3	4	3	2	4	4	2	4	1	3	1	3	1	2	1	4	3	5	0	3	4	3	1	3	4	2	4	3	4	4	1	4	6	5	1	2	2	4	0	1	1	3	0	2	1	0	2	3	3	2	0	2	1	2	4	4	5	5
303	4	5	1	4	1	2	2	2	2	3	3	5	4	4	5	6	4	5	3	4	1	3	1	4	5	5	3	4	7	5	6	6	4	5	5	5	3	2	2	5	3	3	0	6	4	4	6	4	4	3	3	4	8	6	9	7	7	6	9	5	4	5	4	5	3	3	3	4	4	5	6	5	5	4	6	5	8	5	8	8	5	3	5	4	4	2	3	5	1	3	4	4	4	4	4	6	2	5	4	4	5	6	8	5	4	4	4	5	5	3	4	5	1	4	3	5	3	2	3	4	4	4	5	5	0	2	0	3	0	3	0	2	3	2	1	4	5	2	1	5	3	4	2	4	3	5	3	3	2	3	3	4	7	5	5	5	5	3	6	6	2	4	2	3	2	4	4	4	2	2	1	3	0	3	1	2	0	3	3	3
304	6	2	5	6	6	5	8	6	5	4	3	5	3	3	2	5	3	4	3	5	3	4	3	5	3	2	3	5	4	4	4	6	3	2	3	3	0	2	0	4	2	3	2	3	4	2	0	4	5	3	3	4	4	3	2	5	2	2	0	1	2	0	0	3	5	4	6	9	4	4	5	7	5	3	2	6	3	2	2	5	5	4	3	7	2	3	1	4	2	1	2	3	5	4	4	7	4	4	3	3	0	1	1	2	2	1	1	5	3	2	3	2	3	2	2	3	4	4	4	5	7	5	9	8	5	4	3	5	2	3	3	4	1	1	0	2	4	4	5	7	4	3	6	5	1	1	1	4	2	4	3	4	3	2	3	4	2	4	2	3	4	3	4	6	7	5	6	8	1	3	0	4	5	4	4	7	3	3	1	5
305	2	3	4	4	2	2	3	3	0	1	-1	1	1	1	2	4	1	1	3	2	2	1	3	3	2	3	2	3	3	1	2	5	7	4	7	5	1	3	5	4	1	2	4	4	7	3	5	5	6	5	7	5	4	2	5	4	5	3	6	6	6	4	10	7	4	2	3	4	5	2	5	6	2	2	5	3	4	2	3	4	3	2	2	3	0	0	0	2	3	3	3	4	1	3	2	4	4	2	6	4	5	3	4	5	3	1	6	5	2	1	2	4	2	2	3	5	2	2	5	4	-1	2	0	1	2	3	4	4	3	2	3	3	8	5	11	5	5	3	8	7	2	1	1	3	6	4	5	5	4	4	5	5	2	1	2	4	1	2	1	0	3	2	2	5	3	2	5	4	5	1	4	4	4	4	5	4	4	1	4	4
306	3	2	4	4	0	2	3	4	0	1	1	1	3	0	0	3	3	2	6	3	1	0	2	4	6	3	6	5	4	3	6	5	2	1	4	3	4	3	3	4	2	2	1	2	1	1	2	5	4	1	4	5	3	3	5	5	1	2	0	3	2	3	1	3	4	0	1	3	2	2	4	5	0	0	0	1	2	1	4	2	0	0	1	3	0	2	0	3	4	0	3	5	0	1	3	3	4	3	4	5	0	2	0	2	1	2	4	4	-1	0	0	1	-1	0	0	2	1	1	0	2	0	2	5	2	1	3	2	4	0	0	2	2	3	2	4	5	2	2	2	4	2	2	3	3	0	2	4	2	3	3	3	4	1	1	0	2	3	1	2	2	0	0	1	3	1	2	1	6	3	2	3	3	0	1	0	1	0	0	1	2
307	5	7	10	7	7	5	5	6	8	6	8	6	4	5	5	7	5	5	4	6	3	4	0	4	4	4	4	4	4	4	4	5	6	6	4	6	6	5	7	7	6	6	7	6	3	3	3	5	7	5	9	7	5	6	7	6	5	5	8	6	3	4	5	6	5	5	4	5	6	6	11	7	6	6	9	6	4	6	6	5	5	5	5	3	3	5	4	5	2	4	3	2	4	4	4	5	0	4	1	5	2	5	3	4	5	4	7	5	5	6	9	7	5	5	4	4	1	4	2	4	3	4	7	4	2	5	2	2	4	4	4	5	7	5	6	6	4	6	8	7	4	3	3	4	3	6	7	6	4	5	5	6	5	5	3	5	3	5	2	4	5	5	5	4	3	3	5	4	3	4	2	3	4	6	3	5	2	4	4	2
308	3	4	6	6	3	3	5	6	4	3	5	5	3	2	3	5	3	4	4	5	4	2	3	5	4	3	4	7	4	3	2	7	4	3	4	7	2	3	-3	5	6	2	4	8	4	2	2	6	3	4	5	6	3	4	2	4	5	2	4	6	3	3	3	6	5	4	5	5	7	4	7	9	5	2	5	5	2	2	1	3	2	1	0	4	1	2	1	2	-1	2	0	2	0	0	-3	0	1	2	0	3	1	3	3	3	3	1	3	4	1	2	-1	3	3	2	3	6	2	1	1	3	3	4	2	5	0	0	-2	2	1	2	0	3	0	1	-1	2	3	1	3	4	0	1	0	4	1	2	3	4	2	3	1	5	2	3	2	6	2	1	1	5	2	3	1	5	2	2	1	5	3	2	1	6	2	1	2	3	5	1	1	5
309	0	1	0	1	0	2	1	2	1	2	1	1	1	0	1	0	-1	1	0	0	-3	0	-2	0	0	0	1	1	1	2	1	2	0	1	2	2	2	1	1	1	0	0	-1	1	0	2	0	2	3	2	6	5	4	3	2	3	0	1	1	1	0	1	-1	0	1	1	3	2	0	2	-1	2	0	0	2	1	0	1	0	1	-2	0	0	0	-2	1	-2	0	0	1	-1	0	0	2	-1	0	-1	0	0	0	0	1	0	2	0	2	-1	1	0	0	1	0	0	1	0	1	0	3	0	0	2	2	0	2	0	1	1	1	1	2	0	2	0	1	1	2	-1	0	-1	1	-2	-1	-3	0	-1	0	0	0	0	3	1	0	1	0	1	1	2	1	4	5	-2	1	1	0	1	1	0	1	1	1	1	2	0	2	3	4	3	2	2	3
310	-3	0	-2	-2	-1	-1	-1	0	1	1	4	1	0	0	3	1	0	0	0	1	-3	0	0	0	-2	0	0	-1	-1	0	0	1	-2	-1	-1	0	-2	0	0	1	0	1	0	0	-2	0	-1	1	-1	0	-5	-1	1	1	5	4	-2	0	2	2	-1	0	-1	0	-5	0	-3	-2	-5	-1	-5	-1	-1	-1	0	0	0	0	0	3	1	0	0	3	-4	0	-3	1	0	0	0	0	0	1	0	1	3	2	7	4	0	0	1	1	0	0	3	2	-2	0	0	1	-4	-1	-4	-2	-5	-2	-5	0	-4	-2	-5	-2	-1	0	-1	1	-3	0	0	1	-3	0	0	0	1	1	0	0	-3	0	0	0	-3	0	-4	-1	-1	1	-1	0	-3	0	-1	-1	-4	0	-2	0	-1	1	-1	1	-1	0	2	1	0	0	0	0	-1	-1	0	0	0	0	0	1
311	0	0	2	1	0	0	0	2	0	0	4	0	1	0	4	0	-2	-1	0	-2	-2	0	0	-1	0	1	5	2	0	1	3	3	0	0	1	2	-1	0	4	0	1	0	4	0	0	0	4	1	-2	0	3	2	0	0	4	3	0	1	3	4	2	0	6	3	3	0	7	1	2	1	3	1	0	0	3	2	-1	0	1	0	-3	0	2	0	-2	0	0	0	-1	0	0	0	-1	0	1	0	-3	-1	-1	0	-3	-2	0	0	-2	0	0	0	-1	0	2	2	0	0	4	1	0	1	5	1	0	0	3	0	2	2	7	2	3	1	9	4	3	1	8	4	2	0	3	1	-2	0	-1	0	-1	0	0	0	0	0	4	3	-1	0	1	1	-3	1	1	1	0	0	4	0	-1	0	0	0	-1	1	1	1	-2	-1	-2	-1	3	1	5	3
312	1	1	4	3	1	2	3	0	0	1	4	1	-1	0	1	0	0	1	1	2	2	4	6	3	0	0	3	0	0	3	3	2	1	0	5	3	0	3	5	1	3	3	5	3	1	2	1	1	1	2	5	2	2	1	6	4	0	1	1	2	-1	0	0	0	0	1	-1	0	-1	1	0	0	0	2	1	1	-1	0	0	0	-2	2	2	1	1	3	6	4	1	1	2	1	0	2	3	1	-2	0	0	-2	-1	1	0	0	1	3	4	2	0	0	0	1	1	2	3	1	-2	0	0	0	-1	2	2	-1	2	0	4	0	0	1	2	2	1	2	5	2	3	2	5	2	2	2	5	2	1	2	3	4	1	0	3	1	0	1	2	0	0	1	1	0	-2	1	0	0	0	0	2	0	0	1	1	1	0	2	4	2	0	2	5	1
313	6	3	8	7	5	4	6	7	5	3	6	5	5	4	5	5	1	2	3	4	3	4	5	5	4	4	8	3	1	3	2	4	2	2	3	3	7	4	7	6	9	6	7	7	6	6	10	8	6	4	7	8	5	4	9	6	3	4	4	5	2	3	2	4	4	4	5	6	5	3	6	5	4	3	5	6	4	3	3	3	1	2	0	3	1	2	3	5	3	4	4	4	1	3	2	4	3	3	3	5	6	2	7	5	6	4	6	6	7	5	9	5	5	4	5	6	5	5	9	6	4	5	6	6	6	3	5	5	6	4	7	7	8	4	10	8	2	4	5	5	6	6	8	7	6	4	8	6	2	3	3	6	5	4	4	6	5	5	6	6	4	3	2	5	4	4	5	6	6	5	5	6	6	5	9	7	8	6	10	8
314	3	3	2	1	1	3	1	3	2	3	4	3	3	3	3	3	2	3	2	3	4	3	5	4	5	5	4	4	6	4	8	6	3	3	4	2	4	2	1	2	2	3	4	4	2	4	5	4	3	4	4	2	1	3	3	2	1	2	0	3	3	3	3	3	4	5	5	4	4	4	3	1	3	3	1	4	3	2	3	3	6	3	4	5	2	3	1	5	3	4	6	4	0	2	0	1	1	2	1	3	2	4	3	3	4	5	7	5	7	5	7	8	6	4	7	6	2	3	3	5	4	4	6	5	2	4	4	4	3	4	5	5	5	4	6	6	3	4	3	5	5	5	6	6	4	5	5	3	3	3	7	4	5	4	6	7	6	3	5	5	2	2	3	2	1	4	5	4	3	3	3	2	3	4	3	5	4	5	6	6
315	1	2	1	4	3	3	4	5	1	2	2	4	3	4	6	6	4	3	5	4	0	3	3	3	0	2	0	2	1	3	1	4	2	3	5	3	3	4	5	4	3	3	2	6	4	5	8	7	4	4	7	6	3	2	6	6	3	4	2	6	0	3	0	3	2	4	7	4	4	3	3	6	2	2	3	3	1	4	1	2	2	2	2	4	3	2	4	1	1	3	3	3	4	2	4	6	2	4	5	6	2	2	3	4	3	3	3	4	4	3	3	4	1	2	3	2	4	2	5	4	2	4	6	6	3	3	0	4	1	1	2	3	3	3	1	3	1	3	3	3	0	2	0	2	-1	2	0	2	3	2	4	6	-2	2	0	1	-1	0	-3	1	1	1	1	1	-2	1	-1	0	3	3	3	3	3	5	3	4	0	2	3	1
316	1	1	2	2	0	1	-1	2	0	1	1	3	0	0	2	3	1	1	1	4	3	2	2	4	3	2	3	4	2	1	0	3	-1	0	0	2	4	1	1	3	4	2	2	4	0	0	0	2	0	0	0	2	0	0	-2	0	1	2	2	4	-4	0	-1	2	2	1	1	3	0	0	1	2	2	1	3	2	1	1	2	2	0	1	0	3	1	0	-2	2	0	1	0	0	0	1	0	5	-1	0	-3	0	1	2	0	3	1	1	1	5	1	2	5	3	2	1	1	3	1	1	1	1	-1	2	1	1	2	1	1	1	-2	-1	-2	0	0	0	0	2	1	2	6	3	-1	0	0	2	0	2	-1	1	1	0	4	2	3	2	5	5	0	1	2	2	3	1	1	3	0	2	2	3	3	2	4	6	4	2	1	4	4	3	0	4
317	4	3	3	1	1	1	2	3	1	2	-1	2	0	2	1	3	0	3	1	2	1	2	1	3	2	4	2	4	5	4	6	5	0	2	2	1	2	3	2	2	1	1	1	3	0	3	1	2	5	4	4	5	1	3	4	5	4	4	3	5	4	2	4	3	5	4	6	4	5	4	8	5	7	4	4	6	5	3	6	4	4	4	7	6	1	3	3	3	2	3	4	4	4	3	7	3	2	3	2	3	3	3	1	5	4	3	5	3	1	3	4	2	3	1	1	1	1	2	1	2	-1	1	2	2	-1	1	-1	0	0	1	2	1	1	1	2	1	0	3	0	1	2	3	5	4	-1	1	-1	0	0	1	1	1	0	3	0	4	3	3	6	5	1	1	3	4	0	2	1	1	2	4	4	2	1	2	3	3	0	1	3	1
318	6	5	5	6	4	4	5	5	1	4	0	3	0	3	-3	1	0	4	0	1	4	3	3	4	5	5	5	4	0	3	0	4	2	4	3	3	5	5	3	6	6	5	7	5	4	6	7	7	6	5	7	6	8	3	7	5	6	3	1	3	6	5	8	7	1	4	1	3	2	4	2	5	3	2	3	4	2	2	0	4	2	4	3	4	1	4	3	3	2	3	0	4	4	4	3	5	4	4	5	3	4	4	3	3	4	4	1	4	5	4	2	4	5	2	3	3	2	4	-1	2	5	5	5	5	6	4	6	6	5	6	5	6	8	7	9	8	7	5	8	9	5	3	3	4	1	4	1	4	5	4	2	4	6	5	4	7	4	4	3	3	4	6	4	5	5	6	6	7	7	6	4	6	5	4	4	4	4	3	0	3
319	0	0	2	2	0	-1	-2	0	0	0	-1	1	0	0	2	0	-3	-1	-2	-1	0	0	2	0	0	1	3	2	-2	0	3	0	1	1	0	1	1	1	3	3	0	1	4	3	0	0	4	2	-2	-1	0	0	0	0	3	2	0	0	4	0	-1	0	0	1	0	0	0	1	1	0	3	2	0	0	-1	0	-2	0	0	2	0	0	3	2	-1	0	0	0	-1	0	1	0	0	0	0	1	0	0	1	-1	-3	-2	0	1	-2	-1	-1	0	0	1	0	2	-1	0	0	1	0	0	0	1	2	1	2	2	1	0	3	1	2	1	4	4	3	1	4	5	0	1	2	3	0	-1	1	3	0	0	2	2	0	0	-1	0	-1	-1	0	1	-3	-1	-2	0	1	0	0	1	0	0	4	1	1	2	4	2	-1	0	0	2	-2	0	-1	0
320	0	1	0	1	1	2	2	3	1	1	3	2	1	1	1	0	1	1	2	3	0	1	3	0	0	0	1	0	0	1	1	2	-3	0	1	-1	-1	0	1	0	2	2	5	4	4	2	7	4	4	3	4	3	0	0	3	2	0	1	2	2	-2	0	0	1	-1	0	1	0	-1	0	0	0	0	0	0	0	0	0	2	3	0	0	-1	1	2	1	4	1	0	2	2	3	1	1	1	2	0	0	5	2	3	2	3	2	1	1	4	3	0	0	2	2	-1	0	0	1	2	2	4	4	0	3	3	2	0	0	0	2	0	2	2	2	0	0	0	1	-1	0	1	0	0	1	1	0	-2	0	0	0	-2	0	0	0	2	1	5	2	-2	0	2	0	-2	0	0	0	-2	0	0	1	3	1	5	3	2	1	2	4	4	2	7	4
321	-1	1	3	2	0	1	2	0	1	0	0	1	0	4	6	4	3	2	4	4	3	2	4	2	0	1	3	2	0	2	3	1	0	1	1	0	-2	0	-1	1	1	3	-1	1	-1	2	3	3	0	1	2	2	1	1	0	2	0	2	2	1	0	3	2	4	2	2	3	3	0	2	6	3	3	2	3	3	2	2	3	3	3	4	5	6	1	2	5	4	2	3	5	3	0	2	3	2	0	1	3	2	3	3	6	3	2	3	5	2	4	5	7	5	3	4	6	3	4	4	9	5	0	1	4	3	2	1	3	1	0	1	0	1	0	3	4	4	3	5	7	5	0	1	2	0	4	2	6	3	3	4	4	3	0	4	6	3	2	4	2	2	1	2	3	3	3	3	5	3	1	3	1	0	3	4	6	5	5	4	7	5
322	-1	0	0	0	-3	0	-3	-1	0	2	-2	1	-1	0	-1	0	0	1	0	0	0	2	0	0	2	3	0	1	2	2	0	3	3	1	2	3	2	1	4	3	3	3	4	5	3	2	-1	1	2	2	2	2	0	1	0	2	2	1	-2	-1	1	1	0	2	0	1	-2	1	0	1	0	0	0	2	0	0	2	0	0	0	0	1	1	1	2	3	0	2	1	3	0	1	4	2	3	3	0	2	0	2	2	1	2	3	4	1	-1	1	4	3	3	3	-1	1	1	0	0	-1	-4	0	-3	1	-3	0	-1	0	0	0	-1	1	0	0	-1	1	-3	-1	-3	0	-3	-1	2	2	3	4	0	1	1	1	1	1	1	1	0	1	0	0	0	2	0	1	0	2	0	1	3	2	3	3	0	1	0	0	1	2	0	1	-3	0	-1	2
