337	0	2	2	4	-3	1	-2	2	2	3	0	4	-2	2	1	0	0	2	4	4	0	1	0	2	-2	0	-2	2	-2	1	-1	1	-1	1	0	3	-2	1	1	0	-2	1	-2	0	0	2	3	4	-2	1	1	2	-2	1	-3	0	0	1	3	3	-2	3	0	4	0	1	1	1	0	2	0	2	-4	1	-4	0	0	3	1	0	0	1	0	1	0	1	0	1	-1	2	0	2	0	1	1	0	-1	2	1	4	0	2	0	1	-4	0	-1	0	-1	1	-1	0	-1	2	-1	3	-1	2	1	2
338	2	1	6	4	1	1	5	2	4	1	6	3	-1	-1	0	1	0	1	3	2	1	1	3	3	0	0	0	2	3	1	7	5	0	0	1	0	0	1	3	3	5	2	5	4	4	1	8	4	2	2	5	2	0	1	3	3	-2	0	0	1	2	0	2	1	0	1	3	1	3	1	4	5	4	1	4	4	-1	0	1	0	2	0	4	4	0	0	4	1	2	0	4	4	0	1	3	2	1	2	2	3	0	0	5	2	1	2	5	5	0	0	0	2	4	1	5	4	4	3	7	5
339	2	2	6	4	2	3	3	4	2	3	5	3	4	3	5	2	1	3	5	3	5	4	4	3	5	4	7	4	3	4	3	4	4	2	5	5	3	4	4	5	5	3	8	5	4	3	5	5	2	3	4	2	3	3	3	2	0	3	5	3	2	3	4	3	3	3	3	3	4	3	4	4	1	1	2	1	2	2	2	4	0	2	2	2	3	2	2	5	2	4	3	2	2	2	2	4	1	2	3	2	1	1	4	5	5	2	7	4	1	2	3	3	3	4	2	4	4	4	4	5
340	3	1	3	2	2	2	1	5	0	1	-1	1	2	2	3	3	2	3	5	5	2	3	2	4	1	1	2	4	3	3	6	3	-1	1	0	2	0	1	0	4	0	3	1	2	5	3	4	6	2	0	1	2	1	1	1	2	2	1	2	2	0	3	4	2	1	1	4	3	2	2	4	3	2	2	0	1	1	1	1	2	3	2	1	3	0	0	1	1	1	1	-1	2	2	1	2	5	3	0	2	1	1	1	0	2	3	3	6	4	5	1	1	5	2	2	2	2	0	1	0	0
341	0	2	1	1	3	4	7	6	3	3	6	5	0	1	0	0	2	4	7	3	1	2	5	2	5	3	6	6	1	2	2	1	5	3	4	4	4	3	4	5	3	3	5	5	3	2	2	2	4	3	6	4	0	1	3	3	1	3	4	4	1	1	4	1	3	3	6	4	0	2	0	0	3	4	6	4	4	3	6	5	5	3	6	5	3	3	5	3	4	3	5	5	2	2	3	4	4	3	4	4	0	1	0	1	1	3	2	3	3	3	4	3	0	3	0	1	3	1	4	4
342	4	4	4	5	5	4	5	5	3	4	5	4	4	2	2	2	1	4	1	1	6	6	6	5	4	5	2	3	7	6	6	4	3	2	0	0	7	5	9	7	3	3	2	3	5	3	2	3	4	5	5	4	3	5	0	3	4	5	2	1	0	3	0	0	5	5	6	3	3	5	2	3	1	2	-3	0	4	5	3	1	5	5	2	3	5	4	4	2	3	5	3	4	4	3	4	5	2	3	0	1	6	6	6	4	5	4	3	4	10	7	8	7	5	5	7	5	7	5	7	6
343	1	2	5	2	1	4	4	4	5	3	4	3	4	2	4	5	2	2	4	2	7	4	8	4	5	2	7	4	4	3	4	2	2	4	6	3	1	2	4	1	2	2	5	3	2	3	2	3	0	1	0	1	8	3	6	5	4	3	10	4	2	3	2	4	2	2	5	4	3	4	6	4	3	4	4	3	4	3	4	2	5	2	6	5	3	4	4	4	4	3	6	3	4	4	8	5	4	3	6	4	3	2	4	5	4	4	4	4	0	1	0	1	3	1	6	4	5	4	7	5
344	2	1	4	5	1	2	6	6	3	1	0	4	2	0	2	3	1	0	3	4	3	1	2	5	1	0	0	4	3	2	6	5	3	1	2	5	0	1	5	2	4	2	5	6	3	1	1	4	3	1	0	3	0	0	1	2	0	1	0	3	3	0	4	3	2	0	4	4	1	1	4	4	0	0	2	3	0	0	2	3	0	1	2	4	3	2	7	6	3	1	0	6	2	2	2	3	0	0	2	4	1	0	0	3	0	0	1	2	1	0	2	4	0	1	1	3	3	1	6	5
345	1	2	1	3	3	0	5	2	1	2	5	4	0	0	0	3	3	0	3	4	2	1	2	2	0	0	0	3	6	0	2	6	2	0	7	3	0	1	1	2	1	0	2	3	2	1	3	4	0	0	5	4	3	1	3	5	0	0	1	1	1	1	3	4	0	0	0	0	2	0	3	3	3	1	2	3	1	2	2	2	0	0	0	1	2	0	2	4	0	0	3	1	1	0	5	3	2	0	5	3	0	0	2	2	3	1	5	5	-1	0	0	1	2	0	4	3	2	0	4	2
346	0	0	0	1	-1	0	-1	1	1	0	0	1	-2	0	1	0	-1	0	-3	3	-1	0	-2	-1	1	0	3	2	0	0	-1	2	0	0	-1	1	-1	0	-1	0	1	1	2	2	1	0	0	4	0	0	0	2	2	-1	0	1	0	0	3	2	1	0	0	2	0	0	1	0	0	0	0	1	0	0	0	2	0	0	0	2	0	0	0	1	2	0	1	2	-1	0	0	0	0	0	-1	1	1	2	4	3	0	0	2	1	-1	0	0	0	2	1	4	3	0	0	4	3	-2	-2	-2	0
347	2	1	1	2	-2	0	-1	0	1	1	2	3	1	0	3	3	2	2	2	3	0	1	0	0	1	1	3	3	0	2	2	1	2	1	0	3	2	0	3	4	0	0	0	0	0	-1	-2	-1	1	1	1	3	0	1	0	2	0	1	1	1	1	0	3	3	2	2	5	4	3	0	3	2	2	1	3	4	1	1	3	1	0	1	2	1	3	2	4	2	0	1	1	1	4	1	6	4	1	1	3	3	3	2	7	2	6	3	7	6	1	1	2	2	0	0	0	1	3	3	6	3
348	2	1	1	2	0	2	0	2	0	0	1	2	2	2	2	2	1	2	1	3	1	2	0	2	5	3	3	4	2	0	1	3	1	2	2	2	4	3	1	4	4	2	2	3	2	2	4	3	2	1	0	1	3	2	2	4	2	1	3	2	5	2	5	3	0	1	0	2	4	4	3	5	4	3	4	4	0	1	-1	1	0	2	0	1	0	1	0	1	3	2	2	4	2	2	0	3	3	2	1	4	0	2	2	2	4	4	5	4	3	3	3	4	1	1	4	4	6	3	5	5
349	2	0	1	1	1	0	0	1	-1	-1	-5	0	1	0	0	2	0	0	-1	-1	-2	-2	-4	-1	-1	-2	-2	0	1	0	2	0	1	0	3	0	0	0	2	0	2	1	0	2	1	0	0	1	1	1	6	3	0	0	-1	0	3	2	4	2	1	0	1	0	0	0	0	0	1	2	2	2	4	2	3	1	1	1	1	1	3	1	2	3	3	0	2	3	2	0	2	2	1	0	0	1	0	0	0	0	0	1	-1	0	1	1	2	0	0	0	0	0	0	1	3	0	3	0	1	0
350	-1	0	-1	0	-3	0	-3	-1	0	0	0	0	0	0	1	2	1	1	1	1	0	2	4	1	0	1	2	0	0	0	-1	0	3	2	1	1	2	2	4	2	0	2	0	0	1	3	3	3	2	2	0	3	4	4	5	4	2	3	1	1	0	2	-1	1	3	4	4	1	3	2	3	2	3	2	2	3	2	4	4	1	0	1	0	0	4	1	3	2	0	2	1	1	2	2	0	3	2	2	1	3	0	1	1	1	1	1	1	1	1	3	0	2	1	1	0	2	2	5	2	4
351	2	1	0	1	0	2	0	3	4	3	4	3	1	2	3	1	4	4	1	1	5	3	6	3	0	1	0	1	0	1	5	1	3	2	2	4	4	5	5	4	4	2	5	3	5	4	5	5	4	3	1	3	4	3	6	3	5	2	1	4	6	5	4	5	4	3	4	2	5	4	4	3	4	2	0	2	3	3	6	3	5	4	5	3	5	3	5	3	2	2	2	1	2	1	1	1	1	2	0	2	1	2	0	1	4	2	2	3	1	3	-1	3	0	2	-2	-1	5	3	7	4
352	0	0	4	4	0	-1	1	3	0	0	0	2	0	-1	1	1	0	0	1	4	0	0	-1	1	0	-1	2	3	0	0	0	2	3	0	6	3	1	-1	1	3	3	0	5	6	0	0	1	3	1	0	4	3	1	-1	1	3	0	-1	2	2	0	0	3	3	0	1	4	2	0	-1	2	4	0	0	0	3	-3	-1	-1	1	0	0	0	0	0	-1	3	2	0	-2	0	0	0	0	0	1	2	0	3	3	0	0	3	2	0	-1	0	2	0	0	0	2	0	-1	0	1	0	0	2	4
353	2	1	0	3	2	2	7	5	-2	0	1	0	0	1	2	3	2	1	6	3	3	3	9	6	1	0	4	5	1	1	4	4	1	0	2	3	4	2	5	3	1	0	1	3	2	1	5	3	2	1	6	3	4	2	4	4	4	2	5	2	2	1	6	4	0	1	1	1	4	3	5	4	0	0	2	2	2	1	4	4	0	1	2	3	2	0	1	4	1	1	-1	3	0	1	1	1	3	2	3	3	4	2	5	3	4	2	5	2	3	1	3	3	2	0	3	2	6	2	7	4
354	-1	2	0	0	2	4	6	4	2	4	4	5	3	3	4	4	-2	2	0	1	0	2	2	2	1	3	1	1	3	4	5	4	1	3	1	1	1	4	1	2	2	3	1	2	-1	4	3	2	2	4	3	3	0	3	2	2	1	4	2	3	0	3	2	3	5	5	5	5	2	4	5	5	1	3	4	3	0	3	0	2	1	5	4	3	1	3	5	3	2	3	4	3	1	3	2	0	0	0	0	1	3	4	6	4	0	1	0	2	-2	3	0	1	-1	2	1	0	0	3	0	0
355	1	1	0	3	1	1	1	3	6	3	6	4	0	2	0	3	3	1	1	4	2	3	2	3	6	4	5	5	1	1	1	3	2	3	2	3	1	2	1	3	1	0	1	1	2	2	2	4	1	2	2	3	3	3	0	4	0	2	0	3	1	2	1	2	4	2	3	5	1	2	2	4	0	1	1	2	1	3	3	0	5	3	3	4	2	2	2	3	2	3	3	5	3	1	2	6	2	2	2	3	0	1	0	2	5	3	3	3	5	3	3	6	3	2	4	4	3	1	3	4
356	3	5	2	2	0	4	2	3	2	4	1	4	3	5	3	4	5	7	6	8	5	6	6	6	3	5	3	6	2	3	3	2	3	6	7	4	0	4	0	3	2	5	4	5	2	5	5	6	2	4	2	5	1	4	3	3	3	4	5	5	3	5	5	6	0	2	2	1	2	6	2	4	2	5	5	5	1	4	2	2	4	5	6	5	3	7	6	5	6	6	4	6	1	4	3	7	5	6	5	6	3	5	3	4	0	4	4	3	2	4	2	3	2	5	6	5	3	6	7	7
357	0	3	3	4	2	1	4	6	2	2	2	2	2	3	4	5	0	1	2	3	1	1	3	4	2	3	4	4	0	0	0	2	0	2	1	4	-3	1	0	0	1	3	2	5	4	4	5	6	0	2	2	2	0	3	3	5	-1	2	2	3	0	2	6	5	1	4	5	4	2	2	5	7	0	1	6	4	1	3	8	6	-1	3	1	2	1	1	3	5	1	4	3	5	-2	3	2	2	1	2	6	4	1	3	3	5	2	3	4	3	2	2	3	4	3	4	10	6	2	3	7	4
358	-1	0	2	2	0	1	1	3	0	0	2	4	1	2	2	3	1	1	5	2	1	3	3	3	1	0	2	2	2	1	3	5	2	1	6	4	-1	0	0	1	5	2	6	4	0	1	2	2	-1	0	1	0	2	1	3	4	3	0	0	2	4	2	6	4	0	0	5	2	1	1	6	4	0	0	0	3	3	1	3	2	0	1	0	2	3	0	7	4	1	1	2	2	1	1	4	3	3	0	3	5	0	0	0	1	1	1	3	4	2	1	1	3	1	0	1	2	1	0	3	1
359	-1	0	-1	0	3	0	4	3	0	0	-2	0	-3	-2	-2	-1	0	0	0	0	-1	0	0	0	-1	0	-1	-1	-1	0	2	1	0	0	0	0	-2	0	0	0	0	0	0	2	0	0	-1	0	0	0	2	1	3	1	3	2	0	0	-1	1	-2	-3	-1	0	0	0	1	1	-2	-2	-6	-2	-5	-1	-4	-1	0	-1	-1	0	0	0	1	1	-1	0	1	0	0	-2	-1	0	-2	0	-2	0	-2	-1	-2	-1	0	0	0	2	-3	-2	-1	0	0	0	-2	0	-4	-2	-2	0	0	-1	0	0
360	5	4	6	6	8	6	5	8	6	4	4	6	4	5	3	6	8	6	8	5	4	4	6	5	6	6	6	5	8	7	9	8	7	6	8	7	4	4	1	4	9	4	8	8	5	3	4	2	6	5	6	8	8	5	7	4	3	3	3	3	5	5	5	4	8	5	7	6	5	4	4	3	4	5	5	7	5	3	1	5	9	6	6	7	6	5	6	5	8	6	7	9	4	3	5	5	10	7	10	7	2	4	5	4	7	6	6	6	4	4	6	5	5	3	2	4	8	7	6	5
361	3	5	2	3	0	4	1	2	3	3	2	3	1	3	0	2	4	4	5	3	4	5	2	5	0	2	1	2	0	2	1	0	1	2	4	1	3	4	2	4	0	3	2	1	1	3	1	3	2	3	4	3	4	4	5	5	0	3	3	2	1	3	2	1	4	4	4	3	0	4	1	2	0	4	4	4	2	4	5	4	2	4	4	4	2	4	4	2	4	3	4	3	1	3	0	2	0	4	1	1	3	3	1	3	4	3	4	5	3	4	3	4	1	4	2	3	1	4	3	3
362	3	4	8	5	7	3	4	6	3	2	4	6	2	2	2	5	5	3	4	5	2	1	1	4	3	3	3	5	2	3	2	5	0	2	2	3	2	2	2	2	3	4	3	7	3	3	4	4	1	2	2	2	3	3	2	3	4	3	4	6	2	2	4	6	1	2	2	2	5	3	7	6	2	2	2	4	3	3	4	7	0	1	2	5	2	4	4	3	3	2	5	6	3	4	5	4	2	3	1	3	5	5	7	6	4	4	8	7	0	2	3	5	2	2	2	3	4	4	7	7
363	0	4	1	4	2	4	3	6	0	3	1	4	3	3	3	3	1	3	3	3	4	3	5	6	0	3	2	2	1	3	0	4	0	3	3	6	3	4	3	6	2	3	3	4	3	4	3	4	2	6	5	7	3	3	3	4	2	5	2	6	0	4	0	3	0	4	2	5	0	3	-2	6	1	4	4	6	1	3	1	4	1	3	0	4	2	2	4	6	1	3	2	5	1	3	3	4	5	6	6	7	4	5	8	7	0	4	0	2	2	3	5	5	2	4	4	6	0	3	3	3
364	4	3	4	5	3	4	5	6	6	5	7	7	0	2	0	3	0	4	4	5	1	4	3	4	4	5	8	6	2	4	5	5	1	3	3	3	3	4	6	4	-1	3	2	2	4	5	6	4	4	5	5	5	4	5	8	7	1	4	4	5	3	4	5	4	2	5	6	4	2	3	1	4	0	2	3	3	1	4	3	3	4	3	5	3	2	3	5	5	2	3	2	3	2	2	1	4	1	4	3	1	2	2	1	3	-1	2	0	2	2	3	3	4	2	3	6	5	3	4	3	4
365	2	2	7	6	1	2	4	2	4	2	5	4	1	2	1	3	1	1	0	2	2	2	2	4	4	2	4	3	4	2	5	3	0	0	3	2	3	3	0	3	1	0	1	0	1	1	0	2	2	1	4	1	0	1	3	3	3	2	6	3	0	1	2	3	3	0	3	2	2	1	0	1	3	2	4	3	0	1	4	0	3	2	5	4	4	2	5	4	2	2	0	1	5	4	6	3	2	2	2	3	2	1	4	3	-1	0	0	3	1	1	3	2	6	2	7	5	1	1	5	3
366	6	3	5	3	2	3	4	2	5	1	3	2	4	1	3	3	2	1	0	2	4	1	3	3	5	2	8	5	1	1	1	3	4	2	3	3	1	1	3	3	3	1	1	3	2	0	2	1	5	3	3	4	5	4	4	5	3	1	2	5	3	2	2	3	2	0	3	1	4	2	6	5	2	1	4	3	2	3	2	4	5	3	7	4	2	0	0	2	2	0	4	0	3	2	5	5	3	3	4	4	1	0	1	2	2	2	3	3	5	2	6	5	5	1	3	4	4	2	0	2
367	-1	4	-1	6	3	5	4	10	0	2	0	4	0	3	1	5	1	5	4	8	1	5	4	6	2	4	3	6	0	4	2	7	2	5	3	5	1	4	3	7	4	5	4	10	3	6	5	7	3	4	6	8	0	3	2	6	0	2	-1	3	-1	3	-1	5	3	6	7	8	0	3	2	5	1	4	2	7	0	3	2	6	0	2	0	5	0	4	2	6	1	4	3	6	3	4	2	6	1	4	6	7	0	3	3	5	0	2	2	6	0	3	1	4	4	6	3	8	0	3	2	4
368	0	2	2	4	0	1	3	1	0	2	0	1	-1	0	-2	0	3	3	2	2	1	3	-2	2	1	2	0	1	1	1	0	2	1	1	0	3	3	2	1	1	2	2	3	2	0	2	0	0	1	2	1	1	1	1	2	1	1	2	2	3	3	3	2	3	-4	1	-2	0	1	2	1	1	3	2	1	3	1	3	0	1	3	2	0	2	2	2	3	3	3	3	2	4	0	1	-1	1	0	1	-1	0	0	2	0	1	0	3	2	1	0	2	0	1	3	2	1	3	0	2	0	0
369	0	3	4	4	4	4	8	6	4	5	10	6	2	4	6	3	-1	3	3	5	3	4	6	7	2	2	4	5	3	5	5	4	0	2	1	3	6	4	8	8	6	5	7	8	4	3	5	5	1	3	4	4	0	2	1	5	3	2	4	3	2	4	5	6	5	4	5	5	1	3	4	4	4	4	10	8	2	4	5	6	3	4	3	6	1	3	3	5	2	3	2	7	2	3	7	4	4	4	4	6	2	4	5	5	3	3	8	8	2	4	4	4	1	3	4	4	0	2	2	4
370	5	2	4	3	1	2	3	2	0	0	0	0	1	3	3	1	5	5	8	6	1	2	0	1	3	3	4	3	0	1	-1	0	3	2	2	3	2	3	3	3	2	2	5	3	3	2	3	3	1	2	4	3	3	3	4	4	3	2	3	2	3	2	7	3	2	2	3	3	1	1	2	1	3	4	5	3	3	2	5	2	2	3	2	4	2	2	4	1	-3	1	-1	-1	2	2	3	2	-1	1	0	0	1	2	4	2	4	2	5	2	2	1	3	2	2	3	5	3	6	4	5	5
371	3	4	5	6	5	4	8	5	5	4	6	6	4	5	10	8	5	5	8	6	6	6	10	8	0	2	1	2	5	6	8	6	2	2	7	5	5	6	8	6	3	2	7	5	4	5	9	6	4	4	5	7	0	3	5	3	2	3	4	5	3	4	5	5	6	4	7	5	3	4	6	4	4	4	6	5	4	4	9	6	2	4	6	5	1	3	4	5	6	6	11	8	0	2	7	4	2	3	7	6	5	4	5	4	3	2	4	4	1	3	7	5	4	4	6	5	2	4	4	4
372	2	0	5	4	-1	0	3	0	-1	-2	0	0	2	0	2	2	0	0	1	2	0	0	-1	1	0	0	0	1	0	-1	1	0	-1	-2	0	0	0	0	0	0	4	0	5	4	-3	-2	0	0	0	0	1	1	0	0	2	1	4	1	4	3	0	-1	-1	-1	-2	0	-1	0	-1	0	0	1	0	0	0	1	-1	0	-1	1	1	1	2	0	2	1	4	2	1	0	2	1	0	0	3	1	2	-1	0	0	1	0	2	1	-1	-1	2	1	2	0	0	1	-1	0	0	0	0	0	1	2
373	0	3	1	2	1	2	4	2	2	3	4	2	3	4	3	4	0	3	2	2	2	3	4	5	0	4	2	1	0	2	4	3	0	4	4	2	-1	3	0	0	2	2	2	4	0	2	2	2	0	0	0	1	0	3	3	2	-1	2	3	2	1	3	2	2	0	3	1	2	0	4	2	3	-1	0	0	0	-2	0	-4	0	0	3	4	3	3	4	3	3	0	3	4	2	2	4	2	3	0	3	3	2	0	2	1	0	0	1	2	0	0	2	4	2	3	4	4	3	2	4	4	4
374	5	2	7	7	6	2	7	9	1	0	0	4	2	2	3	6	0	1	2	3	2	2	4	3	2	0	1	4	3	2	2	6	2	0	3	6	4	1	3	6	3	0	3	3	4	2	4	6	5	3	8	6	4	0	2	6	4	2	4	5	2	2	3	4	-1	1	0	5	5	3	4	6	1	0	2	4	3	1	4	7	4	1	2	4	3	3	4	6	6	0	3	5	4	2	3	6	1	1	0	5	3	1	-1	3	4	3	5	7	3	3	4	5	0	0	-5	1	0	0	0	5
375	4	2	3	5	3	1	3	4	7	3	6	4	2	1	2	4	5	2	7	6	0	1	2	3	1	0	1	3	4	2	3	4	5	1	0	3	0	2	0	2	3	1	5	4	6	2	7	6	3	1	5	4	4	1	4	2	1	1	2	3	3	3	9	4	4	1	4	4	0	1	2	3	4	2	7	4	4	4	4	4	2	1	4	3	4	2	3	3	5	2	5	4	1	1	1	1	5	2	5	3	3	1	2	3	4	1	4	2	2	2	5	5	2	3	1	2	5	1	1	5
376	4	3	4	3	4	2	5	3	2	2	1	1	2	3	2	4	1	2	0	2	2	2	0	3	5	3	5	5	1	2	2	4	-1	0	0	1	1	2	1	2	3	4	2	4	2	1	0	2	1	1	2	1	4	4	5	3	0	1	0	0	0	1	1	1	3	3	2	3	3	4	4	4	1	2	2	2	2	2	3	3	2	4	6	4	1	1	2	2	2	2	2	2	3	2	3	3	4	2	3	4	1	0	3	3	6	3	6	5	2	2	2	2	3	3	2	1	3	2	3	4
377	3	1	5	4	0	-1	0	2	1	0	4	2	0	0	0	2	0	0	2	3	0	0	-1	0	2	0	3	4	1	1	1	4	1	0	2	2	2	1	0	3	3	1	4	4	0	1	4	2	1	0	5	3	1	1	2	2	0	0	1	1	2	1	3	3	3	1	4	4	0	0	1	3	1	1	6	5	-1	0	1	2	0	0	4	3	0	0	3	3	2	1	3	4	5	1	6	6	1	0	3	1	0	0	0	3	3	1	2	2	-1	-2	0	0	0	0	4	3	1	0	4	3
378	2	0	2	4	5	3	3	8	1	1	0	3	0	0	-1	3	5	2	2	8	3	2	2	6	5	3	3	7	2	3	2	5	4	2	3	3	2	2	2	7	1	0	0	4	6	2	5	6	2	2	1	3	2	2	0	6	1	0	-1	5	2	2	2	5	1	1	1	3	3	2	1	4	0	0	0	2	3	2	2	5	5	2	3	6	4	2	4	6	1	1	2	5	1	0	0	3	5	3	1	7	0	0	0	2	6	3	3	6	0	0	0	2	3	2	2	7	2	2	2	6
379	1	0	4	1	0	0	0	3	2	0	2	3	2	1	2	2	4	1	3	5	3	0	2	4	3	2	2	2	4	2	3	4	2	1	4	4	4	1	0	3	3	0	2	4	5	1	6	5	0	0	0	2	3	1	1	3	6	2	6	7	2	1	0	3	1	1	0	4	5	1	4	5	4	1	2	4	2	0	0	3	3	1	5	5	2	0	1	2	2	0	2	3	3	3	4	5	3	1	4	5	2	1	4	4	1	0	0	1	2	1	4	4	2	1	3	5	3	1	5	4
380	-1	1	0	-1	1	3	4	2	0	1	1	0	2	3	2	2	-1	0	-3	0	-1	0	1	-1	1	1	3	0	0	1	0	0	0	0	0	-1	3	2	4	2	-2	0	0	0	1	2	4	3	1	1	0	0	-1	2	2	0	-1	0	0	0	0	1	0	0	-2	0	-1	1	4	1	6	2	-2	0	0	0	1	1	5	1	-1	1	0	0	0	0	1	0	0	0	-1	0	-5	0	-1	-2	2	2	1	1	1	0	2	0	3	2	3	2	0	2	2	1	2	3	3	0	2	1	2	1
381	4	3	2	3	4	2	5	3	0	2	2	2	2	2	2	2	2	4	5	3	3	3	4	1	2	3	2	3	1	1	0	1	4	2	4	3	2	2	4	2	1	2	2	3	4	4	3	3	3	1	5	0	5	3	5	4	2	3	2	2	1	2	2	4	3	3	4	4	3	3	3	1	2	4	4	2	0	1	3	1	0	2	0	0	1	4	2	4	3	2	5	3	5	4	6	4	2	4	1	3	5	4	4	2	3	2	3	4	6	4	5	3	1	1	1	1	3	2	2	1
382	2	4	4	3	2	4	2	2	2	3	5	1	1	2	1	2	3	3	3	2	0	3	0	0	3	3	2	2	2	2	5	2	2	3	5	2	1	4	2	3	1	4	2	3	2	4	2	4	1	2	0	1	0	2	1	2	2	3	3	3	3	3	4	1	-1	2	0	3	0	3	1	2	0	3	-2	0	0	3	4	2	2	4	2	3	2	1	0	3	0	3	1	0	0	3	0	1	3	4	4	4	0	1	1	0	0	3	0	1	0	3	3	1	2	3	1	3	1	3	0	1
383	1	4	3	0	2	3	5	2	4	4	6	1	0	2	1	0	3	4	4	1	1	2	4	1	0	1	3	0	0	0	0	0	-1	2	2	0	0	3	1	0	4	4	6	1	0	2	2	0	2	4	1	2	3	6	8	3	1	1	0	-1	2	3	5	0	0	1	1	0	1	2	0	0	-1	1	0	-1	2	3	5	0	0	2	3	2	0	2	3	0	1	2	3	0	0	4	6	2	2	3	3	1	7	3	9	3	4	4	7	3	0	2	1	0	1	2	2	0	0	2	2	-1
384	4	4	6	6	0	0	-1	2	2	3	1	4	1	1	-2	3	0	0	-1	2	3	1	0	3	4	2	2	2	0	1	-1	1	2	1	1	3	0	1	0	3	-1	0	-1	2	0	2	0	4	0	1	-1	0	3	1	3	2	3	2	3	5	2	3	3	3	4	3	3	4	1	2	-2	3	2	2	0	4	0	2	0	4	3	2	1	4	1	1	1	1	0	1	0	4	3	2	4	6	0	2	-1	0	0	1	0	1	-1	0	-2	2	6	3	3	5	3	2	2	4	5	2	2	4
385	3	5	4	4	1	3	2	3	3	2	2	3	3	3	5	3	5	4	6	6	0	2	0	0	5	3	5	3	2	1	2	2	3	2	2	2	2	4	3	2	3	4	6	6	4	3	5	4	3	3	4	2	3	3	8	5	2	5	6	3	4	4	6	5	2	4	6	4	1	3	4	1	1	2	2	2	3	4	2	4	-1	4	0	3	1	4	2	4	2	4	5	4	2	3	6	3	3	3	3	4	2	4	5	2	-1	3	0	3	2	5	3	4	4	4	7	4	2	2	2	4
386	3	2	8	6	2	1	6	5	1	1	1	2	5	2	5	5	4	2	7	4	6	2	6	7	1	1	6	4	4	2	6	3	1	0	2	3	5	1	6	5	5	2	4	3	2	0	4	4	2	1	2	4	3	1	4	5	5	2	6	5	0	0	1	1	4	3	6	8	4	2	3	5	4	0	5	3	2	1	3	5	8	3	10	9	3	2	5	6	1	0	2	3	1	2	2	3	4	2	3	4	5	2	5	5	3	2	3	3	2	1	5	7	3	0	1	4	5	1	5	3
387	3	1	5	7	1	4	3	5	0	2	1	3	0	1	1	4	5	3	7	8	0	2	3	4	4	5	6	7	1	2	3	4	2	3	5	5	3	2	4	5	1	2	5	5	2	3	4	4	3	3	7	5	0	0	2	5	3	3	6	7	4	4	8	6	2	4	6	4	2	2	5	5	6	5	10	9	0	1	4	4	4	4	7	7	1	3	4	5	1	1	3	4	0	3	3	4	-2	1	0	3	2	2	4	6	4	4	9	6	5	2	4	7	6	4	9	7	1	3	4	5
388	1	2	1	3	-1	1	1	3	0	0	1	2	-2	0	0	0	0	0	-1	0	0	0	0	2	0	1	-2	1	1	1	0	2	0	2	0	2	1	1	1	3	0	0	0	3	0	0	-2	0	0	0	0	0	-3	0	-5	0	0	1	0	0	0	2	3	2	2	2	4	3	-1	1	0	1	1	1	0	2	0	1	1	2	0	1	0	1	1	2	5	4	-1	0	-1	2	5	1	4	5	1	2	2	5	-2	1	0	2	-1	0	-3	0	0	0	2	1	4	1	1	3	0	2	0	3
389	2	2	1	3	0	3	0	2	0	2	2	0	2	3	5	3	1	2	2	3	-1	2	0	0	2	4	4	3	-2	1	0	2	0	4	4	2	-2	1	-1	1	0	1	2	3	0	3	1	1	1	3	3	3	-1	2	1	2	0	1	0	0	0	3	5	4	2	4	8	7	-1	0	0	1	1	2	1	2	-1	1	0	2	2	3	3	4	0	2	3	3	0	2	0	0	1	1	2	3	-2	2	0	2	1	2	0	3	0	2	3	1	0	2	3	0	0	3	2	3	-1	3	3	1
390	0	0	1	1	3	0	1	4	1	0	1	4	2	2	3	4	0	0	1	3	4	1	3	4	1	1	3	4	2	1	3	3	4	2	5	4	4	1	5	5	3	1	5	6	0	1	0	2	2	1	1	2	3	3	1	6	1	1	5	4	0	1	3	3	0	1	3	5	4	3	6	5	4	3	5	5	1	1	1	1	2	2	3	6	3	2	2	4	4	2	3	4	3	2	3	5	0	0	-2	2	2	0	0	4	3	2	4	5	0	1	0	3	5	1	7	5	1	2	1	3
391	-1	0	0	1	0	2	1	3	-2	1	0	3	0	1	1	2	-1	0	0	1	2	3	3	3	0	2	1	3	1	2	1	4	4	3	5	5	0	0	0	1	0	2	1	3	0	1	2	2	-3	0	-2	0	-1	0	1	1	0	0	1	1	0	0	0	1	1	1	1	5	0	0	0	3	0	2	0	1	1	1	3	4	2	0	2	4	0	1	0	2	-1	0	-1	1	0	1	1	2	0	1	1	1	1	0	-1	3	0	0	1	1	0	1	0	3	1	1	0	3	1	1	2	2
392	2	0	3	3	2	0	0	3	0	-1	2	0	1	0	4	1	-1	-1	-2	-1	-2	-1	-5	-1	0	0	2	0	1	0	0	-1	-1	0	0	0	-2	0	0	0	0	0	0	0	0	-1	-1	0	0	0	1	-1	0	0	-1	0	-1	-2	-1	0	0	-2	-1	-1	4	0	6	1	0	-1	0	1	-1	0	0	0	-1	-1	0	0	3	0	0	0	0	0	0	0	0	0	0	2	-2	-1	-3	0	2	0	1	1	0	0	0	0	0	0	0	0	-2	0	0	1	0	-1	-2	0	0	-1	1	0
