337	3	4	7	5	5	4	9	5	6	5	6	5	4	5	8	5	5	5	9	7	4	5	6	5	0	1	0	1	1	2	2	3	3	3	5	1	1	3	4	5	0	2	6	5	1	4	5	3	5	6	12	6	2	2	7	3	1	4	9	7	5	3	8	5	1	3	5	3	3	4	6	5	3	3	2	4	2	5	4	4	0	3	4	5	0	3	2	1	2	3	4	4	5	5	7	5	3	4	6	5	0	3	2	5	0	3	6	2	0	3	0	1	0	2	1	2	3	3	8	6
338	2	2	4	0	3	2	4	3	2	2	2	1	1	2	2	3	1	1	0	0	0	2	0	0	0	1	0	0	2	2	3	3	2	1	2	1	3	3	5	2	1	2	3	1	4	1	6	3	1	2	2	1	0	2	2	0	0	2	1	0	0	1	1	1	0	2	2	1	3	4	3	2	1	3	5	3	0	0	0	0	5	2	6	3	3	2	4	3	1	3	2	3	0	1	1	0	1	2	3	2	0	1	1	0	1	2	2	1	3	3	6	3	1	3	4	1	4	3	5	4
339	2	0	-1	0	4	4	8	5	3	2	4	4	2	1	2	2	1	2	3	3	0	1	1	1	1	2	4	3	0	1	0	1	0	0	-1	0	1	0	0	3	0	0	0	1	0	1	0	1	-3	0	0	0	0	2	1	3	0	1	0	3	-2	0	0	0	3	2	1	3	3	2	1	3	2	2	2	2	3	1	5	3	0	0	1	0	1	1	0	1	-1	0	0	0	0	1	1	3	3	2	6	4	1	2	4	4	0	1	0	2	0	0	-1	0	0	0	-1	0	0	0	-1	1
340	2	3	1	4	2	4	4	5	0	4	2	4	0	1	0	3	4	4	3	5	2	1	1	2	2	3	5	2	2	4	3	5	1	3	0	3	0	0	0	4	1	3	2	2	0	2	2	4	0	2	2	2	1	2	4	3	0	2	1	0	0	1	2	3	0	3	2	4	2	4	1	4	2	3	3	4	3	3	3	5	3	2	1	4	1	4	2	3	1	2	1	1	0	3	1	3	2	2	4	4	2	2	1	1	4	4	6	5	1	3	2	4	3	2	4	4	0	2	0	1
341	0	2	1	1	0	0	-1	0	0	1	0	0	4	1	4	2	1	1	4	3	0	1	2	1	0	2	4	1	3	1	5	2	1	2	4	1	4	2	5	2	3	1	2	2	1	1	1	3	4	3	5	4	2	1	3	2	1	1	3	1	0	1	1	1	0	0	0	1	2	0	0	2	0	1	1	0	2	2	4	3	-1	1	3	1	0	1	0	0	1	2	1	3	0	1	4	0	0	1	3	2	1	2	1	0	0	2	2	2	2	2	3	2	1	1	2	1	-3	1	-1	0
342	0	0	0	3	-1	0	0	1	3	1	1	3	0	0	-3	2	0	1	0	2	2	1	3	4	1	0	1	4	1	1	2	3	1	1	1	6	0	0	0	4	1	0	-2	4	0	0	-3	1	2	0	2	3	1	0	0	5	3	1	1	5	3	1	4	4	2	2	0	4	1	2	0	5	2	1	2	5	0	1	2	4	1	1	0	4	0	0	0	4	1	1	1	4	-2	0	-2	4	0	0	-2	3	2	1	0	3	-1	0	-3	2	0	0	-2	2	0	0	0	4	-1	0	-1	2
343	-2	0	-2	0	-1	1	0	0	0	1	2	2	0	0	1	1	-2	1	0	0	-2	0	0	0	1	1	2	1	0	0	2	1	1	0	0	0	-1	0	-1	1	0	0	-1	0	0	0	1	2	-1	0	0	1	1	2	2	5	0	1	3	1	0	0	0	1	0	0	3	3	0	0	0	-1	-1	0	1	0	-2	0	0	1	0	1	2	0	-1	0	1	0	-1	0	0	-1	-1	0	0	0	-3	0	0	0	0	1	-1	0	0	1	1	1	0	2	-2	0	-1	0	0	0	0	0	2	3
344	4	3	3	3	2	2	2	1	1	4	3	4	2	3	3	6	1	2	4	4	3	3	3	3	2	3	2	1	1	2	1	2	1	3	1	1	-2	1	0	2	0	3	1	1	2	2	2	2	1	0	1	0	1	1	1	2	0	1	1	0	-3	1	-1	-1	2	0	0	3	0	1	3	1	3	3	4	5	5	4	5	5	7	3	5	6	3	3	6	4	3	3	2	1	2	2	1	0	4	3	5	6	2	3	5	5	4	3	3	3	1	2	1	3	2	2	3	1	0	2	2	3
345	4	4	3	3	3	4	2	4	4	3	2	3	2	4	3	4	0	3	1	1	2	3	1	3	3	3	1	5	2	1	0	1	-1	2	0	3	1	2	3	4	1	3	1	2	5	5	5	4	3	3	6	4	2	2	0	1	1	3	2	4	4	5	7	7	4	4	4	6	3	2	4	2	3	2	5	3	2	3	4	4	1	2	1	1	1	2	3	2	3	3	2	4	3	3	2	4	2	3	2	3	3	3	2	4	3	3	2	1	1	3	1	2	0	2	0	3	0	2	-1	1
346	3	5	3	4	5	4	6	4	4	6	5	6	4	4	6	6	-1	4	0	3	3	4	2	4	3	4	3	4	2	4	1	3	1	4	2	3	0	4	2	2	2	3	0	3	2	3	3	4	1	3	1	3	3	3	2	3	0	4	2	3	2	4	4	3	4	5	5	5	6	5	6	7	1	3	2	2	1	2	3	3	4	4	5	4	1	3	4	4	3	4	4	6	4	4	4	5	4	3	4	5	6	6	7	9	1	6	4	6	1	3	0	3	2	3	2	4	5	4	4	6
347	0	1	1	1	0	3	3	2	0	2	4	3	4	2	5	4	3	2	3	3	2	4	5	3	3	5	4	4	4	3	6	4	0	3	3	3	1	3	2	2	2	4	4	4	-1	1	2	1	3	4	3	1	-1	1	1	1	0	2	0	1	5	4	5	5	3	2	5	5	2	4	4	4	0	2	1	1	1	2	1	4	-1	1	-2	-1	1	2	3	3	0	2	2	0	1	3	2	1	0	2	1	2	0	1	2	3	1	2	1	1	1	4	2	2	1	2	2	0	1	0	0	0
348	3	3	3	2	3	2	1	5	1	3	1	5	5	5	6	7	4	4	2	5	3	3	2	5	3	3	1	5	1	3	4	4	2	3	0	3	2	3	2	4	0	0	0	2	5	3	4	5	3	2	4	5	2	3	2	4	5	3	5	7	3	2	3	4	-1	1	-2	3	0	1	1	3	0	2	-1	4	2	2	2	4	0	1	0	0	-2	0	-2	1	2	2	3	4	3	3	2	4	0	2	0	2	0	3	0	2	1	1	2	5	3	2	6	5	3	3	2	6	3	2	0	5
349	2	2	0	2	2	2	0	3	1	3	3	4	5	5	7	9	5	4	7	6	5	3	2	4	6	4	6	6	3	3	1	2	3	2	3	5	2	2	0	4	2	1	0	2	1	3	2	5	2	1	0	2	1	2	2	4	4	4	3	5	3	3	5	5	1	1	1	5	3	3	4	5	6	4	7	7	6	4	8	7	2	3	5	5	4	3	3	5	3	2	1	4	3	4	4	5	8	6	9	7	3	3	2	6	3	3	3	5	4	5	5	6	2	4	1	4	1	1	0	3
350	-1	2	3	2	0	1	1	1	1	2	3	3	0	3	2	4	2	2	6	6	0	3	1	3	2	2	0	2	2	3	2	3	0	1	-1	2	2	2	2	4	1	1	3	4	4	3	5	5	3	4	5	3	1	2	2	4	2	1	3	5	0	3	2	3	0	2	-1	3	0	1	3	3	0	2	2	2	4	3	5	4	1	2	3	4	2	2	5	2	2	3	4	6	4	3	1	3	0	2	1	3	2	3	2	3	0	2	0	3	0	2	3	4	3	0	4	4	3	3	4	5
351	-2	0	0	0	0	2	1	2	0	1	3	1	1	0	1	1	1	2	-2	1	-2	0	-1	1	3	3	4	5	3	3	6	4	3	3	5	6	3	3	3	6	3	2	7	5	0	2	1	4	0	0	-1	1	1	1	2	3	-1	2	0	3	1	3	0	4	-1	1	2	3	2	3	2	4	0	2	0	1	1	1	3	4	-2	1	0	1	0	1	0	1	-2	0	0	2	-1	0	-1	2	0	1	0	4	2	2	2	3	0	1	0	3	0	1	1	3	-1	2	0	3	0	2	0	1
352	5	5	6	6	8	6	8	6	7	6	9	5	7	5	9	6	4	6	4	6	3	4	6	5	6	5	5	4	2	4	2	2	3	5	9	6	6	5	7	4	8	5	8	5	9	7	12	8	9	7	9	8	7	6	6	5	5	5	6	6	4	4	6	4	5	4	8	4	8	5	10	7	6	7	6	3	6	5	10	6	5	5	6	4	4	5	4	5	4	6	6	3	7	5	9	7	5	6	7	7	5	6	6	6	2	4	7	3	7	5	8	6	9	8	9	8	8	6	10	9
353	2	3	6	3	2	2	3	3	5	2	3	4	3	3	5	5	5	3	6	5	4	3	3	4	4	3	4	4	6	4	8	6	2	3	0	3	2	2	0	2	0	0	-2	1	3	3	0	2	1	2	4	4	4	1	3	4	1	2	0	2	3	2	0	4	6	4	4	6	4	2	2	3	1	2	0	1	1	2	-1	1	-1	2	-2	1	3	2	0	1	3	2	3	4	0	0	-1	2	1	1	0	3	2	2	3	3	4	1	2	3	3	2	1	3	0	1	-2	1	3	1	2	1
354	0	0	1	3	2	1	1	3	1	2	2	4	3	2	5	4	4	3	8	5	4	3	8	5	3	3	5	2	2	1	6	5	4	1	7	4	1	1	3	4	2	2	2	2	0	1	0	2	1	0	2	2	0	0	2	0	2	2	4	3	2	2	4	3	4	3	6	3	2	2	6	4	2	3	6	5	3	3	8	6	5	5	8	7	1	2	7	2	2	3	6	3	2	3	3	3	1	1	4	3	-2	1	-2	0	1	1	2	0	0	0	0	0	0	0	4	0	2	3	4	3
355	4	3	3	7	6	5	7	8	5	3	3	5	3	3	5	7	4	3	5	6	2	2	1	5	4	3	6	6	2	2	0	4	2	2	0	5	2	1	0	3	0	1	-1	3	3	2	2	6	2	3	2	4	2	1	0	5	3	1	0	4	2	1	2	5	4	3	4	5	6	4	4	7	7	5	8	7	3	3	1	5	0	1	0	3	1	2	-2	6	2	2	0	3	7	4	6	9	3	3	3	4	5	5	5	6	6	3	5	8	3	4	2	5	2	4	1	6	2	2	3	4
356	2	0	6	5	3	1	7	7	3	2	3	4	2	1	4	3	4	2	6	4	-1	0	1	0	0	1	0	2	0	0	1	1	1	1	1	2	0	2	1	1	3	2	6	6	2	2	4	3	3	3	7	3	1	2	7	5	0	0	2	2	0	0	0	3	1	1	3	3	0	0	2	3	0	1	5	3	2	1	3	2	0	2	4	2	0	0	0	0	2	2	5	4	1	2	1	3	2	0	8	4	-1	0	0	3	5	1	3	3	1	1	5	2	0	1	1	2	0	0	1	2
357	1	2	5	3	1	0	1	1	0	0	1	2	3	3	5	2	3	1	5	2	0	1	1	1	1	1	4	2	2	1	3	0	1	2	1	1	4	0	4	2	2	3	2	0	5	3	6	4	3	1	4	2	3	1	6	3	0	1	3	1	0	1	0	1	1	0	1	0	0	1	0	2	-2	0	-1	0	-2	-1	0	0	-2	0	-1	2	1	1	5	2	4	3	8	5	1	2	2	3	1	0	4	2	-2	1	0	0	0	2	3	1	-3	0	1	0	-1	0	0	-2	-4	0	-1	-1
358	2	2	4	3	3	2	5	3	2	3	1	4	1	3	3	4	2	2	4	2	2	2	1	0	2	4	6	3	0	2	4	4	3	4	3	2	3	4	7	4	3	3	4	2	1	3	2	1	2	3	4	3	-1	2	-1	0	3	3	2	2	-3	2	0	0	2	1	0	1	1	3	2	3	4	4	4	6	3	4	3	5	1	2	1	1	1	2	1	3	0	2	2	2	4	3	3	3	0	2	0	0	1	3	5	1	0	2	0	1	1	2	3	2	2	4	2	2	0	2	0	1
359	6	5	5	5	3	4	2	5	4	5	4	5	4	7	4	5	2	3	3	3	5	6	7	6	4	4	5	6	2	3	2	4	2	5	4	6	6	6	8	6	4	5	8	5	6	7	6	7	6	6	7	8	10	6	12	9	6	6	9	8	6	6	8	6	5	5	7	5	5	5	12	7	8	6	7	7	6	5	7	7	4	6	6	6	5	5	4	6	4	4	4	4	6	5	4	6	5	5	7	7	4	6	8	8	2	4	3	4	4	4	4	3	6	5	5	5	2	4	4	5
360	-2	0	-1	2	0	0	-2	2	-1	0	0	2	-1	0	0	2	-1	0	0	1	0	-1	-1	1	0	0	0	4	-1	0	-2	1	-3	-1	-4	0	-3	0	-3	0	-4	0	-3	0	-2	-1	-5	0	-3	-2	0	2	-2	0	-1	0	-5	-2	-6	-1	-4	0	-4	0	-5	-1	-6	0	-5	0	-5	0	-2	0	-1	1	-1	-1	-4	0	-3	0	-3	3	-3	-1	-4	0	-1	0	0	3	-1	-1	-3	0	-2	-1	-1	0	0	0	-2	2	-1	1	0	1	2	1	0	4	0	0	0	2	0	0	0	2
361	4	2	4	4	2	1	2	6	0	0	0	2	3	2	1	3	1	0	1	3	4	2	5	5	2	1	2	3	6	2	10	7	5	3	4	6	5	3	7	5	1	1	0	3	1	1	2	4	0	1	1	3	2	2	6	4	0	0	-2	1	0	0	-1	3	1	2	2	4	2	1	2	4	3	2	5	4	3	0	0	2	2	1	0	2	3	2	4	5	1	2	2	4	3	1	5	5	3	2	6	6	4	1	5	5	4	2	8	5	5	4	6	8	0	0	4	4	1	2	2	3
362	1	2	4	2	1	2	2	3	1	0	1	2	1	1	1	1	0	1	0	1	0	0	2	1	1	1	3	2	1	1	5	3	3	3	4	3	0	1	2	1	2	1	3	3	1	1	1	3	2	2	3	2	1	1	1	2	0	2	2	2	-1	0	-2	1	-1	0	0	0	0	2	0	1	0	0	1	3	-1	0	-4	0	-4	-1	-3	0	0	1	0	4	1	1	1	3	0	1	0	1	2	2	2	2	0	2	1	3	4	3	4	5	2	1	1	4	2	1	3	4	2	1	2	1
363	2	3	7	4	0	0	3	3	0	1	4	3	0	2	0	1	0	0	0	2	-1	-1	0	1	0	1	4	2	1	1	6	2	1	3	5	4	0	2	2	0	0	1	1	3	1	3	4	4	4	3	10	5	3	2	6	4	1	0	2	1	0	2	4	3	5	4	7	4	2	3	6	6	1	2	5	4	0	2	3	2	1	2	2	4	2	2	4	4	0	1	3	2	0	1	3	2	3	3	5	4	1	3	5	3	2	3	8	4	2	1	5	3	4	2	4	4	0	2	1	1
364	0	1	1	1	0	1	4	2	1	0	2	4	-2	0	0	0	-1	0	1	1	0	0	2	1	-1	0	1	0	-3	0	-1	0	-2	0	-1	0	-1	1	1	1	0	0	0	0	0	0	0	2	1	2	7	2	0	1	2	2	0	0	2	3	0	1	1	0	0	1	0	0	0	1	6	4	0	2	2	3	-2	0	0	1	-1	0	-2	0	1	0	0	0	2	0	2	0	0	2	2	3	0	1	3	1	4	3	4	4	3	3	5	4	0	1	1	2	-1	0	0	0	0	1	1	1
365	0	0	1	0	0	1	0	1	0	1	0	0	2	3	2	2	3	3	4	4	0	1	1	2	0	1	0	2	0	0	0	2	-1	2	-3	0	-1	1	1	2	2	1	-1	-1	0	0	0	1	-1	1	-3	0	-3	0	-3	-1	-2	0	-3	-1	-1	1	-4	-2	0	1	-1	1	-1	1	-3	2	0	3	1	2	2	1	3	1	0	3	0	1	0	2	4	3	1	2	3	1	2	2	3	3	0	1	2	1	0	1	3	2	0	2	3	1	-1	1	0	0	1	1	0	2	-2	1	-1	1
366	2	3	1	4	3	2	2	3	4	2	2	5	1	1	-1	3	1	3	0	3	2	2	0	4	3	2	1	3	0	1	-1	1	4	1	0	4	4	2	1	4	3	3	2	6	4	3	2	7	1	1	0	4	7	4	5	7	6	4	5	5	5	3	4	6	2	2	0	4	2	1	0	4	5	2	2	5	1	1	-1	4	3	3	0	5	4	2	2	6	7	2	4	6	4	3	4	5	4	3	2	6	3	3	2	5	2	1	1	3	4	3	0	4	4	4	1	5	4	3	3	6
367	3	3	8	5	3	4	5	4	-1	1	1	2	-2	1	3	1	0	2	1	2	1	0	2	2	-3	0	-1	0	0	0	3	3	0	2	2	1	2	1	5	2	0	0	2	2	-4	0	1	2	0	2	0	0	0	2	3	3	0	2	5	2	0	3	2	2	-2	1	2	0	-3	0	0	0	0	0	2	1	1	2	4	4	1	1	2	1	0	1	4	1	-1	1	3	0	-1	0	0	0	-1	0	3	0	0	2	3	1	-1	1	3	1	0	1	4	3	0	0	1	3	-1	1	4	2
368	4	2	2	6	2	4	3	4	4	3	5	6	1	2	1	5	0	3	4	4	3	1	3	5	3	4	3	6	2	2	1	6	2	2	1	3	5	3	7	5	2	3	3	6	4	3	6	5	4	3	1	5	4	4	3	5	4	4	2	6	1	2	1	3	2	3	3	6	1	3	2	2	5	3	5	6	5	4	4	8	4	2	5	6	4	3	4	5	3	2	2	4	2	3	4	5	6	5	8	7	3	4	5	5	3	3	4	5	2	1	3	3	3	3	1	5	1	3	1	5
369	2	0	4	3	4	1	6	4	5	3	7	3	5	3	4	4	3	3	6	5	2	0	4	3	2	1	3	5	4	3	6	4	3	2	4	5	3	0	3	2	1	0	3	3	0	1	4	2	2	3	4	4	1	1	1	2	0	1	0	1	3	3	4	4	2	2	1	4	1	2	3	3	1	1	0	2	0	0	0	2	0	0	1	2	1	1	1	2	0	0	3	3	1	1	3	3	-2	0	-2	0	0	0	0	0	1	1	3	1	2	0	1	1	0	0	1	1	0	1	2	1
370	0	3	3	5	1	2	1	2	1	1	0	4	2	4	2	3	1	3	1	3	5	3	5	4	3	2	1	4	2	3	0	5	2	1	0	2	4	3	2	5	1	2	1	5	1	2	0	5	1	2	0	2	0	2	0	4	1	3	1	2	2	2	3	3	5	3	5	5	4	2	1	5	5	3	4	5	5	3	4	6	4	3	4	5	4	3	2	5	5	2	4	6	5	3	5	6	4	1	3	5	4	2	2	3	0	2	0	2	2	1	0	4	0	0	0	2	1	2	0	3
371	-1	-1	0	-1	1	2	6	1	0	0	3	0	1	0	5	3	0	0	0	1	2	0	3	0	1	0	-1	0	-1	0	0	0	-2	0	0	0	-2	0	-2	0	-3	-1	-3	-4	-4	-2	-3	-2	-2	-1	-1	-1	0	0	3	-1	-3	0	0	-2	-1	-1	0	0	-3	0	-2	-1	-1	0	-1	0	0	0	0	0	2	0	5	4	3	1	6	3	0	0	2	1	0	0	1	0	-1	0	0	-1	-3	0	-1	0	-3	-1	-1	0	-1	0	-4	-2	-2	0	0	-1	-1	0	-2	0	-2	-1	-1	-1
372	2	3	3	5	2	4	4	5	3	4	3	3	3	4	2	6	2	3	5	3	3	4	1	3	3	4	1	3	1	3	0	2	4	4	4	5	5	6	6	6	7	5	10	7	6	5	7	7	6	5	7	7	8	4	6	6	5	4	5	4	7	5	9	8	5	5	4	5	4	4	5	4	6	5	5	7	7	5	6	6	6	6	9	7	8	4	9	7	8	5	8	5	7	7	10	7	8	5	7	8	7	3	7	5	6	4	3	5	5	4	4	5	10	6	9	8	8	6	10	7
373	0	2	5	4	2	2	4	4	1	2	4	4	3	3	9	5	3	3	8	5	3	3	5	5	3	2	5	5	2	2	3	3	0	1	0	1	0	1	2	3	1	2	2	3	2	2	4	4	5	4	7	5	3	4	7	6	4	3	6	4	2	3	9	3	6	4	8	6	4	4	6	4	0	1	2	3	0	2	4	4	0	1	4	3	0	1	3	1	3	4	6	5	3	2	6	5	0	1	1	1	3	4	4	4	2	1	5	6	2	1	5	4	0	2	4	4	0	2	1	2
374	3	2	5	4	0	1	-1	1	0	2	0	4	2	2	-1	3	2	4	2	4	3	3	4	4	2	2	7	4	0	1	3	1	-1	1	0	1	-1	1	-2	1	2	3	2	4	2	3	2	4	1	2	6	2	1	2	0	2	2	1	2	1	1	2	0	3	2	2	0	4	0	1	-1	2	-1	2	0	2	1	1	1	2	1	1	0	2	0	1	0	2	2	1	0	1	3	4	2	4	2	2	3	3	2	2	2	3	2	2	3	3	0	1	2	2	0	3	0	4	1	2	0	3
375	0	3	2	3	0	1	0	3	0	1	0	1	1	2	0	2	1	2	1	2	3	3	4	5	2	2	2	3	0	1	0	1	-1	1	-1	1	4	2	0	4	3	1	2	1	1	0	-1	3	1	2	2	2	0	1	-1	1	0	0	1	2	3	2	1	1	0	3	1	3	1	2	-1	3	0	1	0	2	0	0	-1	1	0	1	-3	2	2	4	4	4	4	4	2	5	2	1	0	3	2	1	1	2	1	3	2	3	0	1	-1	1	0	0	-1	1	1	2	0	2	0	1	0	3
376	1	2	4	4	5	2	5	6	2	3	2	4	6	2	6	6	8	5	7	8	5	3	4	5	5	1	1	6	2	2	0	6	3	2	1	3	4	3	1	5	2	2	3	5	5	4	5	6	1	1	0	3	3	2	0	4	2	0	-1	2	1	1	0	3	0	3	0	3	3	2	2	4	3	3	2	6	3	4	1	4	3	3	1	5	4	2	4	5	1	3	0	2	1	2	2	3	0	1	0	1	3	2	3	3	2	2	3	5	1	2	4	4	2	2	2	6	3	2	4	4
377	4	5	4	5	3	4	3	6	4	4	6	4	3	3	0	3	3	4	2	3	5	5	6	6	8	6	7	6	5	4	4	3	5	5	9	6	7	5	8	7	7	4	7	6	4	3	5	5	4	4	4	4	7	5	3	5	7	4	7	6	7	5	6	7	5	4	2	5	3	2	2	2	3	4	2	3	4	3	6	4	3	3	4	3	2	3	3	3	3	4	3	4	6	4	6	4	5	3	2	3	3	3	3	5	4	5	6	5	4	4	5	3	2	1	1	2	2	3	3	4
378	5	4	5	6	4	4	3	5	3	3	4	5	3	3	1	4	6	5	5	8	3	2	3	4	1	2	1	3	1	3	1	2	4	3	2	4	2	4	2	5	1	2	-1	4	3	4	0	5	4	3	2	4	0	1	-2	2	3	2	0	3	3	3	0	3	1	2	0	4	1	2	3	4	0	2	0	5	0	2	0	3	0	2	-1	2	2	3	4	5	0	3	-2	6	1	3	0	4	1	3	2	4	4	3	3	4	2	3	5	5	2	4	4	5	1	3	0	4	0	3	-2	1
379	2	4	2	5	2	1	2	5	3	2	1	3	3	4	3	4	2	3	1	4	1	4	2	4	1	1	-2	2	1	2	1	3	3	3	3	3	5	4	5	4	2	2	1	2	2	1	0	2	-1	1	0	2	4	3	1	5	2	4	1	3	3	3	3	2	3	3	4	4	3	2	2	4	4	2	4	5	2	2	2	3	2	3	2	2	3	3	6	5	3	4	5	5	2	2	1	2	0	3	0	3	-1	2	0	2	1	2	1	3	0	1	-2	0	3	2	1	4	0	2	0	3
380	2	3	5	4	0	1	1	3	3	3	6	4	2	3	4	1	0	2	0	2	4	4	5	2	1	2	1	4	4	4	6	6	4	5	2	7	5	4	6	6	9	6	8	8	9	7	12	9	7	6	8	8	7	5	7	7	4	5	4	6	3	4	4	4	3	4	4	4	4	4	5	6	6	4	6	5	4	3	4	5	4	4	7	6	2	2	3	4	3	3	3	3	7	4	8	7	4	4	6	5	7	4	7	6	7	5	8	8	6	4	7	7	6	5	8	6	4	3	8	5
381	0	2	3	2	0	2	-1	1	3	2	1	2	3	2	4	4	0	1	-1	2	-1	0	-2	0	0	0	1	2	1	2	4	3	2	3	5	5	3	2	3	5	2	1	1	4	0	0	0	2	0	2	1	3	-1	1	-2	1	0	0	3	3	1	2	3	4	2	3	3	3	0	1	1	2	2	2	2	4	1	0	2	3	1	2	2	3	3	2	1	3	2	2	0	3	0	1	2	3	1	0	0	2	1	1	1	4	1	2	2	3	3	2	5	3	1	0	2	3	4	4	6	4
382	-1	1	1	1	-1	1	2	0	-3	1	-1	2	0	0	0	2	-1	1	2	1	1	0	1	1	-1	1	1	2	0	2	1	0	0	1	0	0	0	2	4	3	2	2	6	2	3	2	5	3	0	1	1	2	1	1	0	1	0	0	0	3	0	2	2	0	-1	1	0	1	-1	2	1	1	0	2	1	3	0	2	1	1	0	1	2	2	-3	0	-2	-1	0	0	2	2	2	3	6	6	0	2	1	2	0	2	1	0	1	1	4	3	2	0	4	3	3	3	4	5	1	3	6	0
383	-2	0	-1	0	1	0	0	1	0	1	3	3	2	2	3	4	3	2	8	3	0	0	0	2	3	2	4	2	2	2	0	3	-1	0	-1	0	-2	0	-2	0	-2	0	0	1	3	1	5	3	1	2	2	3	4	2	0	2	1	2	6	3	3	2	4	4	5	3	7	5	5	3	5	5	1	1	1	2	0	1	0	1	0	1	0	1	1	1	2	3	1	1	1	3	2	1	2	1	3	1	2	3	1	1	3	3	4	3	4	4	4	3	7	4	2	1	4	2	3	1	3	2
384	3	5	5	7	4	4	6	8	4	2	5	7	2	2	-1	4	3	3	5	7	1	3	0	4	2	1	3	4	1	3	1	3	0	1	-3	1	3	4	4	4	2	3	3	7	3	2	4	4	4	4	3	7	3	4	4	5	3	3	1	5	3	4	1	7	2	4	5	7	8	6	7	8	9	5	10	10	4	4	6	5	2	2	0	2	1	2	2	5	3	3	3	4	1	4	4	4	2	2	2	6	1	3	1	4	3	2	3	2	3	2	3	6	2	3	4	5	4	3	4	7
385	0	1	1	2	-1	2	1	1	2	2	2	2	2	0	2	4	2	1	3	3	0	1	1	4	1	1	2	4	0	1	5	3	4	2	2	3	0	1	0	2	0	0	0	2	-1	0	-1	1	0	1	1	1	-1	0	-4	0	-2	0	0	0	-2	0	-1	1	-1	0	0	1	2	1	1	2	0	0	1	2	4	1	2	4	0	0	-2	3	1	2	1	3	5	3	5	4	1	0	2	3	5	3	4	5	1	1	0	3	-2	0	0	0	-2	-1	-3	-1	-3	0	-3	0	3	1	3	4
386	0	0	2	1	0	2	0	2	2	3	5	3	0	1	-1	0	1	1	0	1	1	1	1	1	0	0	-2	0	0	3	0	0	0	1	0	1	0	2	1	3	1	1	0	0	-1	0	0	0	-1	0	-1	0	0	1	0	1	0	1	0	1	0	1	1	3	0	1	1	3	1	1	0	1	-1	1	1	1	2	2	0	3	2	1	3	2	0	2	-1	0	3	3	5	2	1	2	1	2	0	1	0	0	0	0	0	0	0	1	-1	1	0	1	0	-1	0	1	0	0	4	3	4	3
387	3	0	5	4	2	2	2	2	1	3	3	3	1	3	6	3	1	2	3	4	2	2	6	2	1	1	5	1	-1	1	0	2	-2	0	1	1	1	0	4	0	0	1	3	1	1	1	2	1	5	3	5	5	4	3	7	5	3	1	5	3	2	3	3	1	0	1	2	1	3	1	7	4	2	2	4	1	2	1	2	0	3	3	1	3	1	2	4	3	0	1	1	0	-1	0	0	2	2	2	3	3	1	2	6	3	2	2	4	4	0	0	0	2	2	3	4	4	3	4	8	5
388	1	3	2	5	3	3	5	3	4	4	2	4	0	2	2	4	0	3	0	4	0	5	1	2	2	3	4	3	4	5	7	4	5	3	8	5	4	4	6	5	3	4	6	4	4	6	8	6	2	3	7	6	3	4	7	5	2	2	6	2	4	4	6	5	2	2	5	4	1	3	1	4	3	4	4	5	0	3	3	5	0	2	0	2	0	4	3	2	3	3	6	4	8	4	11	7	5	5	8	5	8	5	8	7	4	3	2	4	5	5	8	6	3	3	2	3	2	3	3	3
389	2	1	3	3	5	5	6	7	2	1	4	3	4	4	4	3	3	1	4	3	0	1	2	1	0	0	2	2	0	0	0	1	2	3	2	3	4	3	7	4	5	3	6	6	2	3	4	6	3	2	5	4	4	1	8	6	4	3	6	6	4	3	3	6	2	2	5	4	3	3	6	4	0	2	4	3	0	0	0	1	0	1	1	1	2	1	0	3	2	1	4	4	0	2	3	3	0	1	6	2	1	2	1	2	3	2	1	2	4	2	3	4	2	2	5	2	2	0	0	1
390	2	3	0	3	3	2	1	1	1	1	3	3	0	3	2	1	0	2	0	2	0	1	-1	0	0	0	0	2	0	3	2	3	3	2	0	3	0	1	0	1	-1	0	-3	1	0	1	0	0	0	2	0	3	1	1	0	3	1	3	-1	3	-1	3	-1	1	3	3	3	2	1	3	3	2	0	3	2	3	2	3	6	3	1	2	2	4	2	2	3	4	0	2	3	1	3	3	7	4	0	2	1	3	-1	0	0	0	-3	2	-3	0	3	2	0	3	5	3	6	5	2	2	4	3
391	1	2	4	3	4	4	4	3	0	2	2	2	3	3	5	4	2	3	4	1	1	3	5	6	1	2	3	3	0	3	2	1	5	3	4	4	2	4	6	7	2	2	2	5	0	2	1	1	3	4	4	4	3	4	4	4	2	4	7	6	3	5	6	5	4	5	4	5	3	4	7	8	2	3	6	5	3	3	5	6	0	3	3	2	1	1	1	1	2	2	3	3	0	3	3	4	3	4	6	4	4	4	5	4	0	2	0	2	-1	1	0	1	2	3	4	4	0	3	4	4
392	3	4	3	4	5	6	6	5	5	4	0	5	3	4	3	2	2	4	3	4	5	5	7	6	6	6	11	7	3	5	6	7	8	6	10	10	6	5	6	4	7	5	7	6	6	4	5	5	8	4	6	7	6	5	5	6	5	5	7	6	6	6	3	6	7	5	7	5	7	6	7	6	3	4	4	6	6	5	4	6	3	3	5	5	2	2	0	0	4	4	4	6	6	4	5	5	4	4	5	4	5	6	4	5	3	4	2	4	2	4	2	3	7	4	5	7	9	7	8	8
