270	5	3	6	5	4	2	1	1	0	2	2	1	0	1	1	1	1	1	1	2	5	2	4	5	4	1	2	3	1	2	2	2	4	1	1	-1	0	0	0	0	-4	0	-7	-2	-2	0	1	0	-2	-1	2	1	0	1	2	0	1	0	0	1	1	2	-1	0	1	0	1	0	-1	2	0	1	-2	0	1	0	2	0	0	0	1	0	-1	0	0	4	3	2	2	2	0	1	0	1	0	-2	0	-3	-1	-4	-1	0	-1	-1	-1	1	1	1	1	3	2	2	2	2	2	2	3	1	3	2	2	1	0	1	1	0	0	0	0	1	2	2	2	2	2	3	1	2	1	2	2	3	3	2	2	1	2	2	3	3
271	0	0	0	3	1	0	0	0	0	2	-1	0	0	1	3	-1	0	0	0	2	0	0	-1	0	3	0	0	0	0	1	0	3	3	2	5	2	1	0	2	5	1	0	0	1	3	3	1	0	2	6	2	2	4	4	8	3	3	5	3	7	0	0	0	0	1	-1	1	1	1	2	3	1	1	3	5	3	2	3	4	5	0	1	0	2	5	0	0	0	1	4	1	1	5	3	6	0	0	0	1	4	0	0	1	1	2	0	0	1	2	2	0	2	4	3	6	-2	0	0	-1	0	-2	-2	-1	-3	0	-3	-1	-1	-1	-2	-1	1	0	1	3	0	1	1	1	0	4	3	5	4	6	2	0	-1	1	4
272	-1	0	-2	1	0	-1	1	0	0	2	0	0	0	0	0	2	1	0	2	1	0	0	0	1	3	0	0	0	2	3	0	2	2	4	5	0	1	0	1	4	0	0	0	2	1	2	1	5	4	6	2	2	0	2	5	2	1	2	3	4	0	0	-1	0	2	1	1	2	2	2	2	1	0	2	3	1	1	4	3	5	3	2	3	5	6	2	1	1	1	3	0	0	1	0	1	0	0	1	2	4	0	1	-1	1	0	2	1	0	3	4	0	0	1	1	3	1	0	0	2	5	1	0	1	1	1	0	1	1	1	3	-1	1	-1	2	2	0	0	0	2	2	-2	0	-2	0	1	-1	1	-1	-1	-1
273	2	2	3	1	2	0	0	4	1	0	1	0	3	2	4	-1	1	0	0	0	1	2	3	2	4	4	2	4	3	4	0	1	0	1	1	2	1	5	3	4	1	3	3	2	3	0	0	1	0	1	0	1	2	0	0	0	2	2	2	2	1	2	7	4	3	0	2	3	1	1	-1	0	-1	0	0	-2	2	1	1	2	0	1	0	0	1	0	0	2	2	4	0	1	3	4	2	1	2	4	3	5	-1	0	0	0	1	0	0	0	1	-1	0	0	0	0	1	0	2	3	1	2	2	3	3	3	4	2	2	5	1	4	2	3	6	2	5	0	1	2	1	3	2	3	6	0	5	4	2	5	4	5
274	3	4	3	5	6	1	3	6	6	6	2	3	4	4	5	1	1	0	2	2	0	1	2	2	5	3	3	1	4	5	2	2	3	3	5	0	4	3	5	7	5	4	7	6	8	4	4	9	5	9	4	4	5	5	10	2	3	5	4	6	3	4	7	6	8	5	5	8	6	9	1	3	7	4	8	4	4	8	6	11	4	4	7	6	9	1	3	8	5	7	5	5	5	6	8	5	4	7	4	9	8	4	7	7	11	2	4	5	6	6	3	4	6	5	8	4	4	9	7	10	4	5	7	7	7	6	6	6	7	8	2	3	4	5	8	2	5	6	5	8	6	5	9	8	9	5	4	5	6	7
275	1	2	0	3	0	-1	0	-1	2	0	1	0	0	3	1	3	0	3	2	4	2	0	1	2	0	2	0	-2	0	1	2	0	2	3	3	0	0	0	2	0	1	1	0	3	1	0	1	0	1	0	0	0	0	3	2	2	0	1	3	4	0	1	1	2	2	2	1	0	1	3	0	1	3	6	4	3	0	0	3	3	4	2	3	6	3	3	3	5	5	5	4	2	3	5	6	2	0	0	2	4	2	1	5	4	5	4	2	4	3	3	4	2	3	5	6	2	2	3	6	6	2	2	3	3	5	0	0	1	1	2	2	0	1	4	3	1	0	-1	0	0	0	0	-1	3	2	2	1	1	5	3
276	4	5	6	5	6	2	3	4	2	4	0	4	2	2	0	1	3	1	1	2	3	4	6	3	2	1	3	3	3	1	0	2	0	0	0	3	3	5	2	2	0	4	1	2	1	4	3	4	5	4	3	4	3	3	4	1	3	2	4	4	4	4	4	4	3	3	4	4	4	3	4	4	5	4	3	2	3	4	3	2	3	3	2	4	4	2	2	3	3	4	0	1	1	1	-1	2	3	4	1	2	1	3	0	3	2	0	2	3	1	1	0	0	3	2	0	3	3	6	2	0	3	4	5	3	3	1	5	4	3	3	2	4	5	4	5	4	4	5	6	5	2	4	4	3	3	5	2	4	3	1
277	1	3	4	3	5	2	4	5	5	6	3	3	5	4	5	5	4	6	7	5	1	3	3	5	3	6	2	7	5	8	0	0	0	2	2	1	3	4	2	2	2	2	4	2	1	1	3	4	3	4	0	2	3	2	2	1	2	2	2	2	2	3	2	2	2	1	3	0	2	4	0	1	0	2	1	1	2	1	3	1	0	2	1	0	2	0	1	2	2	2	0	1	0	3	3	0	2	3	2	0	0	1	3	3	3	1	3	3	2	3	5	3	6	5	6	3	3	4	3	5	4	3	6	7	4	3	2	4	5	6	2	1	2	3	5	2	3	1	2	5	4	3	4	4	5	4	3	8	5	5
278	2	3	3	4	5	1	1	3	3	3	0	2	1	1	4	2	3	1	3	4	1	1	-1	0	1	0	0	0	0	1	-1	1	2	2	1	1	3	4	4	4	1	2	0	2	3	3	2	6	4	3	3	2	5	2	4	2	2	5	2	5	2	2	2	3	5	1	2	0	0	1	2	2	2	0	2	4	3	4	4	4	1	2	6	2	4	0	2	0	3	5	0	1	1	0	2	3	1	2	3	1	1	2	3	2	2	3	3	5	4	6	2	2	3	2	4	2	2	4	3	2	5	4	6	4	6	2	2	4	4	5	4	3	5	5	6	3	3	7	5	7	2	3	3	3	5	0	0	2	2	4
279	0	1	3	4	4	0	1	0	1	2	0	1	0	2	1	0	1	0	3	1	0	1	0	3	3	1	2	2	2	2	1	2	3	2	3	0	1	0	2	0	0	1	0	0	2	-2	0	-2	1	0	-1	0	0	1	0	-2	0	-1	0	0	0	2	3	4	2	-2	0	-1	1	0	0	2	-2	3	1	0	1	0	2	0	6	3	7	5	6	0	0	2	2	2	0	0	0	2	0	0	0	0	0	1	0	2	0	1	0	1	2	3	4	2	3	3	2	1	2	0	0	0	1	0	0	2	5	2	1	0	0	1	1	0	0	1	0	2	1	0	1	1	2	3	2	3	3	2	5	0	0	-2	0	0
280	2	2	0	2	2	0	2	0	2	0	3	2	2	4	5	-1	2	3	2	4	4	3	7	4	4	0	3	6	3	6	1	2	4	5	3	3	3	6	6	6	-2	1	0	2	2	0	2	3	3	2	0	1	-1	2	4	3	2	5	4	5	2	3	4	4	5	0	2	1	2	4	1	4	3	3	6	2	1	3	3	5	0	1	0	3	3	4	2	3	4	4	1	2	0	2	3	2	3	1	2	1	1	2	1	1	2	0	1	-1	1	0	0	1	1	3	5	0	1	2	2	2	0	0	1	2	2	1	3	2	3	5	2	3	6	4	4	0	2	0	3	1	2	2	5	3	5	2	3	2	4	5
281	3	3	5	4	4	0	2	4	3	1	0	2	3	3	1	5	6	6	7	7	4	5	6	5	4	1	4	4	5	2	5	4	6	6	7	5	6	7	6	7	3	6	7	7	6	8	6	11	7	7	4	4	7	6	6	7	7	9	10	8	8	5	11	10	9	4	5	3	5	5	3	2	3	4	4	0	1	0	0	0	1	2	1	4	3	6	6	8	7	7	4	6	8	6	8	5	5	5	5	7	5	4	6	7	8	7	4	9	8	10	7	6	10	8	7	5	5	7	7	7	3	4	6	5	6	3	5	4	4	3	3	4	3	3	5	0	4	0	1	2	3	4	3	4	5	1	3	1	3	2
282	2	2	0	3	3	0	1	-1	2	1	0	0	-2	0	1	-1	1	-3	0	-1	-1	1	-1	1	0	-1	0	-2	0	-1	2	0	1	2	3	3	2	4	4	4	2	3	1	4	3	0	1	0	1	1	1	0	2	4	2	2	4	4	5	3	2	2	5	4	4	3	2	2	3	5	5	3	3	5	3	3	2	0	3	4	3	1	1	4	3	2	1	1	1	2	0	0	0	1	2	3	1	2	2	2	1	2	0	3	1	0	0	0	-1	0	-1	0	-3	1	0	0	1	-1	1	0	3	1	1	4	2	3	3	4	6	4	1	1	1	3	3	3	1	0	0	3	2	2	1	2	2	0	1	1	4	1
283	1	1	3	4	3	0	3	2	2	2	2	1	0	1	1	0	2	1	2	3	0	2	0	3	2	0	2	1	1	2	0	2	2	3	4	0	2	-1	2	1	0	2	0	2	3	-2	2	-1	1	3	0	1	-1	3	2	0	1	0	3	1	0	1	1	0	2	-3	0	-3	-1	0	0	3	0	2	2	1	1	1	1	3	0	2	0	0	1	1	1	0	3	2	1	3	3	2	2	2	3	4	3	5	2	3	4	2	3	2	3	4	5	4	2	2	5	2	3	1	3	3	3	3	2	3	5	4	5	4	3	5	4	6	1	2	3	1	5	1	2	1	1	4	0	1	1	3	1	0	1	3	1	2
284	1	1	3	5	3	0	0	1	4	2	3	1	2	5	4	0	1	0	6	7	4	2	5	6	7	5	4	11	10	9	4	3	4	8	6	1	4	3	6	6	0	0	2	4	2	1	2	2	5	5	0	2	2	4	2	1	1	3	5	3	1	3	3	7	5	1	3	4	5	3	1	2	4	5	5	6	5	6	8	7	3	4	6	6	10	1	1	5	6	6	4	3	3	5	5	-2	1	0	3	1	0	3	4	5	4	3	2	4	3	6	0	2	1	5	4	0	2	0	5	2	3	3	6	5	7	1	4	3	7	4	3	3	4	7	6	2	2	1	5	5	0	1	2	5	3	3	4	6	8	9
285	1	2	0	3	3	-1	0	2	3	1	-5	0	-2	0	0	-1	0	0	1	1	-1	0	1	1	3	0	1	0	2	2	0	2	3	4	2	2	1	0	3	3	0	1	2	3	3	0	1	1	3	4	0	2	3	3	2	0	3	3	5	5	0	1	4	4	3	4	3	8	7	8	0	1	1	4	3	0	1	0	1	2	0	3	4	4	4	1	1	3	3	3	0	0	1	3	2	0	2	0	4	3	1	1	3	4	5	-1	0	0	1	3	-1	0	1	3	1	-1	1	1	3	1	0	1	2	4	4	-3	0	0	2	1	-2	0	-2	2	1	-2	0	-1	1	2	0	1	1	2	0	0	0	2	3	3
286	4	3	9	5	6	5	4	8	6	9	2	1	6	4	5	5	4	6	4	6	1	1	5	3	4	0	1	6	3	3	1	1	5	2	2	0	0	2	1	3	1	2	4	3	5	3	3	4	4	5	2	2	4	3	8	3	2	6	6	6	1	3	5	4	3	2	2	5	4	4	2	0	3	2	4	1	2	2	3	5	2	2	2	4	4	3	4	3	3	4	0	2	5	3	7	0	2	3	3	5	1	1	2	4	3	0	1	2	0	3	-1	0	-1	0	0	0	2	0	1	2	-1	2	0	1	1	-3	0	-1	0	0	-1	1	-1	0	1	-2	0	0	1	0	-1	1	0	0	0	1	3	1	5	4
287	3	2	3	3	1	6	4	7	6	8	1	2	6	4	6	0	0	0	4	1	0	0	2	3	0	3	1	2	4	3	0	0	0	0	0	-1	1	-1	1	0	2	3	6	3	0	0	3	2	2	3	2	2	3	3	3	3	3	4	3	6	1	1	3	3	4	1	4	5	5	5	2	3	6	4	5	3	2	7	3	5	3	2	3	3	3	1	1	4	2	3	3	2	4	3	4	1	2	2	3	1	2	3	2	4	2	3	2	4	3	4	3	3	4	5	3	0	1	2	1	2	2	3	2	3	5	1	3	4	5	4	2	2	3	3	3	1	2	3	4	3	2	2	5	2	4	4	5	7	3	7
288	-3	-1	0	0	0	1	0	5	5	7	-1	0	-1	1	1	-2	0	0	1	2	-3	0	0	1	1	-4	-1	1	0	0	-3	0	-3	0	0	-2	0	2	1	3	0	0	4	1	3	-1	0	1	1	1	0	1	0	2	2	-1	0	0	1	4	-1	0	3	0	2	0	0	-1	2	3	1	0	2	4	4	0	1	1	4	2	-1	0	0	2	2	0	-1	1	2	3	0	0	2	2	3	0	0	1	0	2	-6	-2	-4	-1	0	-4	-1	-2	-1	0	-3	0	-3	1	0	0	1	4	2	4	-2	-1	-2	0	0	-3	1	-1	1	0	-4	-1	-2	0	0	-6	-2	-2	0	0	0	1	2	2	2	-1	0	1	1	2
289	2	2	6	6	6	2	3	4	6	7	1	2	2	5	5	0	2	4	6	7	1	0	1	4	5	2	2	2	6	6	2	2	5	6	6	1	2	4	6	7	1	2	3	5	7	-1	0	2	4	3	0	0	0	2	3	2	1	5	6	5	2	1	3	5	8	0	1	1	4	5	1	3	4	5	6	3	2	4	5	6	2	2	2	5	5	1	0	3	1	7	1	3	7	6	7	0	1	1	5	7	0	0	4	5	5	0	1	2	5	6	0	2	2	4	5	1	1	1	5	4	0	2	4	4	5	4	2	3	6	8	5	3	7	9	8	1	2	5	5	6	0	2	4	3	2	0	1	0	5	4
290	0	1	2	4	3	1	1	1	2	3	0	2	1	5	4	5	3	7	7	8	3	1	6	5	7	4	2	8	5	6	1	2	5	4	4	2	2	4	2	4	2	1	4	3	2	1	1	2	4	5	2	2	5	4	4	4	3	5	6	6	2	2	7	5	5	0	1	2	3	2	0	1	0	2	2	2	0	2	4	3	0	2	2	3	4	1	2	2	4	3	1	1	3	3	3	1	1	0	3	4	3	2	5	4	6	1	0	0	3	4	2	3	0	3	2	1	3	3	3	5	0	0	-3	1	2	3	4	3	4	5	3	4	4	4	4	0	1	1	2	4	0	1	3	1	3	-1	0	-1	1	1
291	1	2	3	2	3	-1	2	0	2	2	-1	1	-3	-1	-1	-2	1	0	0	1	2	1	0	3	2	0	1	1	2	1	0	0	-1	-1	0	1	2	1	3	4	0	1	0	0	0	3	2	0	1	6	0	2	-3	0	0	0	1	0	0	1	1	1	1	2	2	0	0	1	3	2	3	0	0	3	3	0	1	3	3	3	0	2	1	2	4	1	2	1	1	5	0	1	1	2	2	1	1	3	2	3	1	1	2	2	3	4	3	2	2	4	3	3	5	3	5	2	2	6	3	5	5	3	4	5	6	1	1	0	3	0	0	1	0	0	0	0	2	2	2	3	-1	0	-1	0	-1	-1	1	1	0	3
292	2	0	2	1	2	0	0	-1	0	1	-2	0	-1	1	0	3	0	3	3	5	4	1	3	2	3	2	1	1	2	6	2	2	3	2	6	1	0	2	2	4	1	1	0	0	3	-1	0	-2	1	2	2	1	0	1	2	0	2	0	0	4	1	0	0	0	0	1	1	2	1	2	2	2	0	1	3	0	1	-2	1	3	1	0	0	-2	2	0	2	0	0	2	-1	-1	-3	-1	1	1	1	2	0	3	0	1	3	3	5	2	1	2	1	7	1	2	3	1	6	4	1	4	2	4	1	1	0	0	5	1	1	0	0	3	1	0	0	1	4	-1	-1	-1	0	-1	1	0	0	0	-2	3	1	2	2	2
293	0	0	1	0	1	0	0	0	1	2	2	1	4	1	3	1	0	1	2	3	0	1	-1	1	-2	0	0	0	1	0	0	1	3	0	2	1	0	2	2	1	1	2	6	3	3	2	2	5	4	5	3	1	5	4	6	3	2	1	4	4	0	2	3	1	1	1	2	3	4	3	1	1	0	3	2	-1	0	0	1	0	-1	0	0	1	0	2	2	1	1	1	3	2	4	4	4	1	2	4	1	3	2	1	0	2	2	2	2	3	5	2	2	2	5	3	4	1	0	2	2	1	-1	0	4	2	0	1	1	2	1	1	0	0	1	1	0	-2	0	-3	0	-2	0	1	3	3	0	0	0	0	0	2
294	3	2	2	3	6	4	4	6	6	7	3	4	2	4	5	1	3	-1	1	3	3	3	2	3	3	4	3	3	4	3	3	3	1	2	5	4	3	4	5	7	3	3	5	3	5	5	2	2	3	3	4	3	5	3	8	2	4	3	3	4	3	2	2	2	2	4	1	3	3	5	0	2	1	2	3	0	0	-4	0	0	3	3	1	4	4	3	3	4	4	5	1	0	2	3	1	4	3	1	4	3	4	1	1	1	3	0	1	1	1	4	3	3	1	2	5	5	3	3	3	5	5	4	5	7	7	5	4	9	6	11	1	4	0	1	4	0	3	-2	2	3	3	3	1	3	3	0	3	0	1	2
295	-2	0	0	2	3	0	0	0	2	2	-1	0	0	0	1	1	0	3	0	1	-4	-2	-2	-2	-1	-3	-1	-6	-3	-2	-1	-1	-2	0	0	-2	-3	-4	0	0	0	-1	-3	2	0	0	0	1	0	0	0	1	1	3	1	-1	0	0	0	1	0	0	-1	0	0	-3	0	-2	0	0	-2	0	-1	-1	-1	-1	0	-3	1	-1	-3	-1	-3	1	0	1	0	0	2	2	-1	0	-1	0	0	-1	0	-2	1	0	-2	-1	0	0	0	2	1	2	1	1	0	0	0	0	1	-1	0	0	0	1	-3	-1	-3	-2	0	0	0	2	1	1	0	0	-1	2	2	0	0	0	2	0	0	1	2	2	0	2	0	2	1	4
296	0	3	3	2	2	2	4	3	4	5	1	0	1	2	2	0	0	0	2	2	2	2	2	3	3	1	2	4	3	3	1	2	4	2	1	-1	1	0	1	-2	-2	0	-1	0	-3	-1	1	0	2	2	0	2	2	2	4	0	1	0	3	2	0	2	2	2	0	-1	1	0	0	3	1	3	-1	2	2	2	3	2	2	3	2	3	3	2	5	2	2	2	1	1	3	4	3	4	2	3	3	4	4	4	4	2	2	4	6	0	1	3	1	3	2	3	3	3	3	5	2	6	4	6	0	2	1	1	2	1	2	2	3	1	0	0	0	2	0	1	1	2	2	2	1	1	2	2	0	2	2	3	3	2
297	-1	0	0	1	2	0	0	0	1	0	0	0	-1	0	0	-1	-1	-2	0	-1	0	0	-2	-1	0	1	0	2	2	4	0	0	0	1	0	0	1	1	2	2	0	0	3	0	0	0	0	-2	1	0	-1	0	-1	1	0	0	0	3	1	1	0	0	0	1	0	0	1	0	2	0	3	2	3	3	2	3	2	3	4	3	1	0	1	0	3	0	1	0	1	1	0	0	1	0	2	0	0	-1	0	0	-1	-1	-2	0	0	0	0	0	0	0	1	1	1	2	2	-1	0	0	1	0	0	1	1	0	2	-2	0	-1	2	1	-4	-1	-2	0	-1	-3	-1	-2	0	-1	-2	-1	-5	-2	-2	-1	0	-1	0	-2
298	2	4	5	4	7	0	3	0	2	3	1	3	4	4	5	4	3	5	5	6	2	4	3	5	5	4	4	5	6	9	5	3	3	6	5	3	3	6	5	6	2	4	5	7	5	1	3	3	3	7	2	3	5	6	6	4	3	3	6	5	2	5	6	6	6	1	3	2	4	4	2	6	5	4	6	5	3	7	5	9	2	3	4	7	8	5	5	6	7	7	5	4	9	7	7	3	3	5	5	5	4	4	7	7	8	2	3	6	6	5	1	3	4	6	6	1	1	3	1	3	1	2	3	2	3	4	2	4	7	6	5	5	5	4	5	2	3	6	5	4	3	4	6	4	6	2	5	2	4	3
299	2	1	3	3	2	4	2	3	3	3	1	2	1	3	3	0	3	2	3	4	1	3	3	3	3	0	1	2	2	1	0	1	1	3	0	4	3	6	5	7	3	2	2	3	2	1	4	4	3	5	0	1	3	2	1	2	2	6	3	4	2	3	5	5	2	0	1	1	2	2	-1	0	0	1	2	2	3	3	2	2	1	2	5	2	4	4	3	4	5	7	4	4	5	5	8	1	3	4	2	3	2	3	2	4	5	1	1	0	1	1	0	3	5	5	1	2	1	2	2	4	2	3	3	4	4	1	1	0	4	0	1	2	0	1	3	1	2	0	3	4	0	1	-1	2	1	1	1	1	2	1
300	2	1	-1	1	2	0	1	0	0	0	1	0	0	2	2	3	2	0	0	5	1	0	-2	0	0	0	0	-2	0	0	2	0	0	3	2	1	1	3	2	2	0	0	0	1	2	2	1	0	1	2	0	1	0	1	0	0	0	0	0	0	3	1	1	3	4	0	0	-2	0	0	0	0	0	0	0	0	0	-3	0	-2	-2	0	-3	-1	0	0	1	-1	1	1	2	0	1	2	3	2	1	3	4	4	0	0	3	0	4	3	3	1	1	4	0	0	0	1	4	1	1	3	1	3	1	2	1	1	0	1	1	1	2	4	0	1	0	1	1	-2	0	-4	0	0	0	0	-2	0	2	1	0	2	2	0
301	1	3	5	4	4	1	2	2	4	3	5	2	6	6	6	4	4	6	6	8	3	3	2	5	6	2	3	3	3	5	3	4	5	6	8	3	3	4	6	7	3	3	2	7	5	2	2	3	3	4	3	3	4	5	6	3	3	5	4	5	2	3	3	3	4	2	3	3	6	5	6	4	5	6	6	4	3	6	4	7	3	3	3	5	3	5	3	4	6	5	0	3	1	4	5	3	3	4	5	5	5	3	5	6	7	4	4	4	5	7	2	3	5	5	3	2	3	1	4	4	3	3	5	6	5	5	4	7	8	6	4	3	5	7	5	4	3	2	5	4	3	3	3	6	6	3	2	5	5	6
302	1	1	1	1	4	3	6	5	8	9	3	4	2	6	7	5	3	5	6	9	3	2	4	6	6	2	3	4	5	6	4	3	5	5	5	0	1	1	3	1	0	0	1	1	3	1	3	4	4	6	1	1	5	5	3	2	3	2	4	4	0	3	3	4	3	4	2	4	4	4	1	3	3	0	2	2	2	4	3	2	2	2	0	3	2	1	2	0	3	2	0	0	-1	2	1	4	2	4	5	8	4	3	3	5	7	1	3	2	4	3	1	2	4	4	6	5	3	4	6	6	1	2	3	5	4	3	3	4	4	6	1	3	1	4	4	2	2	0	2	4	1	3	4	4	5	5	3	3	5	5
303	0	2	1	3	1	2	3	4	6	4	3	4	5	4	6	4	5	7	5	6	1	3	2	4	3	3	4	6	7	4	5	4	7	7	7	5	3	7	5	4	3	3	1	3	5	3	3	4	6	6	3	4	4	5	5	2	4	4	4	4	5	4	9	8	8	6	5	10	7	7	3	4	6	4	6	3	3	4	6	5	3	4	7	6	6	4	5	6	7	6	6	7	8	6	6	3	4	3	5	4	4	3	1	4	4	3	3	3	5	4	4	5	5	6	3	3	3	7	4	4	5	4	9	4	6	4	3	5	7	5	4	4	4	5	5	4	2	5	6	3	3	1	1	7	3	3	4	4	5	4
304	5	5	9	7	8	4	3	6	5	5	1	4	4	2	1	5	3	7	5	3	4	4	7	3	2	1	4	4	3	3	4	4	7	6	6	2	3	3	2	1	1	3	3	3	1	3	2	5	2	4	3	3	2	4	2	1	3	5	5	4	5	3	5	4	2	0	1	1	1	0	3	3	0	2	3	4	5	7	5	5	5	4	7	4	7	4	4	5	4	4	3	3	4	3	5	4	4	7	4	6	1	2	4	2	2	2	2	1	2	3	6	4	7	6	6	2	3	6	4	3	0	1	0	2	0	3	4	0	1	1	5	3	3	3	3	4	4	4	4	3	6	4	7	4	4	7	4	9	5	8
305	3	4	5	4	4	0	2	0	1	1	4	1	1	2	3	2	3	2	1	3	0	3	2	2	3	3	2	5	3	3	2	3	2	4	4	5	5	8	5	8	1	3	6	4	6	3	4	4	3	4	5	4	7	4	8	5	5	9	4	7	3	2	4	5	4	5	4	7	3	8	7	4	8	8	9	2	3	4	4	6	3	3	5	3	4	3	4	4	5	6	1	3	5	4	5	1	3	3	3	3	0	3	0	2	1	2	3	5	2	3	2	2	4	1	2	1	3	4	4	5	2	4	7	4	4	5	3	2	3	5	2	4	2	2	4	4	3	4	4	6	2	4	3	3	4	0	3	2	2	3
306	1	3	2	3	2	1	1	0	1	2	3	2	1	3	3	4	3	5	5	7	3	2	1	3	4	4	3	6	5	6	6	3	7	5	5	0	0	2	2	5	4	4	5	4	7	0	1	3	0	1	3	2	2	2	6	4	2	3	4	6	2	2	6	4	4	1	1	3	1	1	2	1	5	3	6	0	1	1	3	3	2	1	5	2	5	1	1	0	-1	1	2	2	2	3	3	0	1	0	1	3	2	0	2	1	4	3	2	1	4	4	1	2	1	3	1	3	3	5	1	4	1	1	2	1	2	1	0	3	1	0	0	1	0	0	0	0	0	-1	1	1	1	1	2	1	3	2	1	4	1	3
307	2	4	4	7	5	5	4	8	7	9	6	4	7	5	8	5	3	6	7	6	1	4	4	4	4	3	3	4	6	4	3	3	5	6	5	3	4	9	7	5	4	3	7	8	6	5	5	8	7	8	1	4	3	5	8	6	5	7	8	10	5	5	9	9	7	4	3	7	7	6	2	3	5	7	8	5	4	6	5	5	9	6	9	8	9	4	5	9	6	6	4	3	8	5	7	3	4	6	3	4	4	2	6	5	6	2	2	4	4	2	5	5	4	4	5	2	3	3	4	3	2	3	4	4	3	2	4	5	4	7	5	5	9	7	6	2	4	6	6	4	2	3	4	6	4	2	4	5	6	5
308	1	4	5	1	4	4	3	4	5	2	3	3	3	4	3	5	3	6	3	3	4	4	4	4	5	5	3	5	5	5	5	3	6	5	5	7	4	6	6	4	2	2	4	1	2	5	3	4	5	7	4	3	4	5	4	5	3	6	4	2	4	2	6	3	3	5	4	4	3	5	4	3	6	6	5	3	4	7	6	4	8	5	8	8	7	5	4	4	6	4	2	3	2	4	3	1	0	1	1	0	2	1	2	3	3	0	1	1	0	-1	0	0	-2	0	-2	2	1	2	0	0	4	1	4	3	1	4	3	2	3	3	1	2	1	4	0	4	4	3	4	5	3	3	1	3	0	3	4	7	3	3
309	0	0	2	1	1	0	1	2	3	0	0	1	0	3	4	-2	0	0	0	1	-4	-1	-3	0	0	0	0	-1	1	1	3	2	3	6	4	0	1	1	2	1	1	0	1	2	2	-1	1	-1	2	1	1	1	2	3	2	4	2	4	4	6	3	2	6	5	4	0	0	1	3	2	-1	1	0	0	0	2	1	2	4	3	0	2	3	3	0	1	0	0	2	3	-2	0	0	2	1	-2	0	-1	1	0	-2	0	0	1	0	-2	0	0	0	0	-1	1	2	2	1	0	1	-1	2	1	0	-1	0	0	2	-1	1	2	0	0	0	0	-1	2	0	0	0	0	0	2	0	2	3	3	1	1	1	2	2	2
310	0	0	-3	2	2	0	1	3	2	3	0	1	0	2	3	1	0	0	1	1	-3	0	-3	0	-1	-3	-1	-2	0	0	-1	0	-1	1	1	-1	1	-4	0	0	-1	1	-2	1	3	0	0	0	1	0	0	0	-2	0	2	-2	0	-3	0	0	2	2	1	2	5	0	0	0	0	1	0	0	0	1	0	-2	0	-4	-1	-1	-2	-2	-6	0	-1	0	0	-4	2	1	1	1	0	1	0	0	0	0	3	3	-2	0	-1	0	-1	0	0	-3	1	0	0	0	0	1	3	2	1	4	4	6	2	0	-1	2	0	0	0	0	1	3	0	0	-2	-1	0	-5	-1	-6	-1	-3	-5	0	-7	0	-2	-4	0	-7	-2	-3
311	1	0	0	1	4	1	0	0	0	2	0	0	0	0	4	-3	-1	-3	-1	0	-4	-1	0	0	4	1	1	3	1	5	3	1	3	2	5	-1	0	1	1	4	-1	0	0	2	3	1	1	2	3	6	0	1	0	1	5	0	0	1	2	4	0	1	3	2	6	3	0	3	2	6	1	1	2	1	7	2	1	3	1	8	3	1	3	4	7	2	0	0	2	5	0	0	1	0	2	-2	0	-1	0	1	-2	0	-1	0	0	-2	0	-1	-1	2	-1	-1	0	0	1	-3	-2	-3	1	1	-2	-1	-4	-1	2	-2	-1	-2	0	0	-2	0	0	1	4	0	0	2	1	2	0	1	3	1	5	0	0	0	1	3
312	1	1	1	0	1	0	0	0	2	3	0	0	-1	2	0	0	0	1	2	4	2	0	6	3	6	0	0	0	2	4	0	1	3	0	3	0	0	0	3	2	1	1	4	4	6	1	1	5	4	5	0	0	2	2	3	3	2	3	4	4	3	2	3	5	6	0	0	0	2	3	-2	0	0	1	3	0	0	0	1	1	-1	0	0	2	1	1	0	3	4	6	-1	0	-1	1	1	0	0	2	3	4	1	1	5	5	4	0	1	0	3	3	2	1	2	6	6	-4	-1	-3	0	0	0	-1	0	2	1	2	2	4	2	8	-1	0	-1	1	2	0	0	3	3	5	-2	-1	-1	0	2	-1	0	1	1	2
313	5	5	5	4	7	6	4	3	3	7	6	4	7	4	6	0	4	1	4	4	5	3	6	5	3	3	2	6	2	4	1	3	4	2	3	3	3	2	3	4	8	5	7	7	8	5	7	11	7	11	8	6	11	7	10	5	5	7	8	8	7	5	6	5	6	5	4	5	5	7	4	3	3	5	6	3	5	7	4	6	5	4	5	5	5	4	4	4	4	6	2	2	3	4	5	2	3	2	3	3	4	3	1	6	4	3	3	6	4	4	1	3	3	3	2	4	3	4	2	3	6	5	3	3	6	3	4	6	6	6	6	6	8	6	7	5	4	6	7	7	5	5	8	5	8	3	3	8	3	7
