448	4	1	1	3	1	4	2	1	2	7	2	5	4	1	2	2	0	0	7	3	6	3	0	3	2	1	2	4	0	3	1	0	1	3	0	1	4	1	5	4	1	1	4	0	2	2	0	1	6	1	5	3	2	4	5	1	1	5	3	9	2	0	3	1	0	0	4	1	5	6	4	6	2	0	2	7	1	4	6	2	5	4	2	4	4	1	4	2	0	2
449	-2	0	-4	-1	1	0	0	1	0	0	2	-2	-2	0	-1	0	1	0	1	1	1	-1	1	1	0	0	0	-3	1	-1	0	1	-2	1	2	3	-1	1	-2	0	1	0	0	2	0	0	3	-2	2	2	4	-1	1	3	-1	0	0	0	1	0	0	1	1	-1	1	-1	-3	0	-4	-1	1	0	0	0	-2	2	1	1	-1	1	-1	2	1	0	1	1	4	0	1	0
450	-1	0	3	0	0	3	0	1	3	0	2	4	-1	0	0	-1	0	2	-1	0	1	0	1	3	-1	1	3	0	0	2	-2	0	1	-2	0	0	-4	0	0	-3	0	0	0	1	5	-1	1	4	1	0	3	3	2	6	-2	0	0	-1	1	0	1	1	4	1	1	5	-4	0	-1	0	2	2	1	0	0	-3	1	0	0	0	5	2	2	6	0	0	1	0	0	-1
451	2	4	5	5	6	6	2	6	5	2	5	5	5	5	5	2	5	6	4	6	8	4	7	6	4	6	4	1	4	3	4	7	6	2	5	3	4	6	4	3	6	7	2	4	6	4	6	6	3	7	8	0	3	0	2	6	6	2	5	5	3	5	7	4	5	5	3	6	4	3	5	5	4	5	5	7	7	10	1	3	4	2	4	3	6	5	7	2	4	5
452	2	4	4	1	2	2	2	3	7	2	3	4	0	2	0	2	3	3	0	2	0	1	4	5	3	5	5	0	2	0	5	5	6	4	4	3	2	2	3	3	4	8	2	4	3	0	2	2	4	5	8	3	4	5	1	4	2	3	4	8	1	4	5	2	2	4	2	3	5	6	6	11	3	5	5	5	6	8	5	5	7	3	3	4	1	3	3	1	4	3
453	2	3	2	1	3	2	4	4	2	2	3	0	2	3	2	2	3	3	4	4	5	3	3	2	0	4	3	0	3	0	0	2	1	2	4	5	3	4	4	3	4	3	2	3	2	3	4	3	1	2	0	3	3	7	4	4	2	0	1	0	5	3	3	3	3	2	0	1	1	2	3	4	3	5	3	5	3	3	4	2	8	3	3	6	0	3	1	3	4	2
454	1	4	2	1	2	1	3	4	5	4	5	1	2	3	4	1	1	2	4	5	3	1	4	1	0	3	0	5	6	6	2	4	2	2	4	4	6	4	8	3	2	0	5	6	6	2	5	1	3	4	2	4	5	6	3	4	2	1	4	0	3	4	1	2	5	2	0	2	2	0	4	2	4	5	6	1	3	1	3	4	4	3	4	2	2	4	1	0	3	1
455	3	1	2	4	1	3	5	3	5	2	2	3	3	3	5	6	4	9	1	2	2	4	2	4	5	3	5	5	3	7	3	4	6	1	1	1	5	2	4	1	2	3	3	2	4	3	2	3	2	2	3	7	4	10	2	4	6	1	2	2	3	3	3	1	2	2	5	2	7	4	1	5	1	1	3	4	3	3	3	3	3	2	2	4	4	2	4	4	2	5
456	-1	1	1	-1	0	0	-2	0	0	-2	0	0	-5	-1	-8	0	0	-2	-3	1	-1	-1	0	-2	-4	0	-3	-5	0	-4	-4	-1	-4	-2	0	0	-5	0	-3	-2	0	-1	0	0	-2	-4	0	0	-3	0	0	-3	0	-3	-1	1	0	-2	1	0	0	1	2	-2	0	-2	-4	0	-5	-3	0	-1	-4	0	-3	-1	0	2	-2	1	0	-1	1	-1	-2	0	0	-4	0	-3
457	5	6	9	3	3	4	4	4	6	4	4	2	3	4	4	4	5	9	3	5	6	0	2	0	1	3	0	2	4	3	1	4	4	3	3	7	4	6	7	2	3	4	6	4	7	0	3	1	0	2	0	2	3	3	0	4	3	4	5	4	1	1	0	2	3	3	3	2	3	4	2	3	2	4	3	3	3	1	2	3	4	1	4	4	3	5	7	4	4	5
458	1	3	3	1	3	2	1	3	1	1	1	1	-3	1	-2	4	4	5	0	3	1	5	3	4	4	3	6	-2	3	1	1	4	3	0	3	3	1	4	4	1	5	2	1	4	3	1	3	1	2	3	3	0	1	0	1	3	2	2	3	2	5	3	6	4	3	0	0	1	1	2	3	3	2	2	1	0	2	2	1	4	1	2	3	2	2	5	1	0	1	0
459	0	2	1	1	4	0	2	3	4	0	4	3	2	4	4	0	3	2	0	3	1	4	4	6	2	2	3	0	3	0	0	3	1	0	1	2	0	3	0	2	2	5	2	4	2	1	3	0	0	2	2	0	3	4	1	3	4	0	2	3	0	3	2	1	2	4	-3	2	-2	4	3	6	4	4	4	0	3	3	1	4	2	3	4	6	0	2	1	2	3	5
460	1	4	5	0	2	1	3	3	6	0	2	1	3	1	5	1	3	4	2	1	1	4	3	6	0	2	2	2	3	6	2	2	1	1	1	1	1	2	3	3	3	4	0	1	-1	1	2	1	1	1	3	0	1	0	4	3	6	3	4	4	1	2	1	2	1	2	1	1	3	-2	2	-2	2	2	1	0	0	0	-1	1	1	3	3	3	2	2	1	0	2	1
461	3	2	3	2	2	1	4	3	2	5	2	2	3	3	1	1	1	0	5	3	7	1	1	1	3	2	1	3	2	1	3	2	4	0	0	0	5	4	6	5	3	7	2	3	3	3	2	4	3	1	2	3	2	3	3	3	6	3	3	1	6	4	8	6	3	7	3	2	7	3	1	2	3	1	3	4	3	5	5	4	6	2	1	2	3	2	3	4	4	3
462	2	2	5	1	1	1	3	5	3	2	1	1	5	3	4	3	3	2	1	3	0	5	4	7	1	1	0	1	2	1	5	3	5	2	2	2	2	4	0	2	2	1	1	2	1	1	2	0	3	4	3	4	2	7	3	3	5	3	3	5	2	2	3	4	3	5	3	2	2	3	0	1	1	3	1	2	2	5	0	0	2	3	2	5	2	2	2	7	4	5
463	4	5	5	2	2	1	3	2	4	0	2	1	0	3	2	4	4	2	2	2	4	1	1	2	4	3	3	3	2	3	2	4	5	3	3	3	3	2	4	1	2	3	2	2	1	1	2	5	3	4	4	2	4	5	0	2	0	3	2	3	4	3	6	3	2	4	4	4	7	3	3	4	0	1	0	1	3	4	1	1	0	4	4	6	5	4	3	6	4	4
464	-1	1	0	0	2	1	2	3	4	0	4	0	3	2	1	3	3	3	2	2	3	-1	2	0	2	2	1	2	3	2	0	2	4	0	2	3	1	2	1	0	2	1	0	2	0	3	4	5	0	2	0	1	2	3	2	3	6	0	2	3	3	3	6	0	1	-1	0	2	4	0	2	2	0	2	1	1	4	3	2	4	4	3	3	2	1	1	1	0	1	0
465	-1	0	-2	0	1	2	-1	0	1	1	3	0	4	3	2	3	2	1	-2	0	-4	-2	0	-2	0	2	0	2	1	1	0	1	0	-1	1	-2	3	3	3	0	1	0	1	0	0	1	3	1	-2	1	-4	0	1	0	2	1	1	0	0	1	0	0	-1	0	2	-1	0	1	-1	0	1	1	0	0	0	0	0	2	1	3	2	3	1	2	0	1	0	-1	0	1
466	3	4	4	6	4	9	4	2	7	4	2	6	3	2	3	5	5	6	1	2	3	2	2	5	1	2	1	3	3	4	7	6	10	5	4	10	3	4	5	2	3	6	0	3	2	2	4	5	4	3	6	3	3	4	2	2	3	4	3	6	3	2	5	4	3	5	3	4	4	3	2	2	2	4	3	0	2	2	6	6	10	4	3	5	0	2	2	2	2	2
467	2	3	5	0	0	2	0	3	2	1	4	1	0	2	2	4	4	6	0	2	3	0	3	4	3	2	5	2	3	7	4	3	8	1	3	3	3	5	6	3	3	5	0	2	2	0	2	2	0	3	5	2	2	4	0	1	2	2	2	6	1	2	2	-1	1	3	3	3	6	3	2	7	0	2	2	0	2	5	1	2	5	3	5	7	0	3	4	0	1	2
468	6	7	6	1	5	4	1	4	6	6	6	7	2	4	3	1	5	4	1	4	4	1	5	3	4	6	7	2	5	3	3	5	6	0	4	0	5	6	7	2	5	8	0	3	3	1	2	2	3	5	6	0	4	5	5	6	8	1	4	0	5	5	8	1	5	4	3	5	7	1	3	2	4	4	7	2	5	7	3	4	2	0	4	-4	2	4	4	1	5	8
469	0	1	1	3	3	1	0	1	-1	2	2	2	1	1	0	1	3	3	0	1	1	1	2	2	3	2	4	2	4	5	2	0	-2	2	3	3	2	3	2	2	2	2	3	4	6	1	2	1	1	1	1	1	2	0	1	3	3	0	1	0	0	1	2	5	2	6	5	2	6	1	2	3	0	1	2	3	1	2	1	2	1	0	2	1	3	3	4	3	4	4
470	0	2	0	2	2	5	4	5	8	2	1	4	4	2	6	5	3	5	3	2	5	2	2	0	4	1	4	4	2	5	1	1	2	5	3	7	3	3	4	4	4	8	3	2	6	5	3	9	5	5	8	5	4	6	4	3	4	0	3	3	4	4	5	1	3	5	2	3	5	1	2	3	0	2	3	1	0	3	3	4	4	1	2	1	0	1	3	2	3	5
471	3	2	6	4	3	9	4	4	5	3	2	5	4	5	7	4	4	4	3	3	5	6	7	9	3	3	4	-1	2	3	6	4	7	4	4	5	2	3	6	2	3	7	5	4	7	6	3	9	2	2	3	2	2	6	7	4	11	2	1	4	2	3	4	5	4	8	2	4	6	6	5	9	2	3	6	4	4	4	5	4	7	3	2	1	4	4	7	4	2	4
472	1	1	4	-1	0	-1	0	0	0	0	1	1	1	0	0	-1	0	0	-1	0	1	1	0	2	1	2	3	2	2	5	0	0	1	-3	0	0	-1	0	-1	0	1	1	1	1	1	0	1	0	0	1	1	2	2	5	0	0	0	0	1	-1	1	1	3	0	0	4	0	1	1	2	2	7	1	0	1	0	0	1	2	3	7	-3	0	1	-1	0	0	1	2	3
473	0	0	1	0	0	1	1	0	1	-1	0	1	1	1	1	-2	0	-2	-2	-1	3	0	0	1	1	0	3	4	2	4	0	0	4	0	0	0	0	0	3	-1	-2	-3	0	0	1	-1	0	3	0	0	0	0	0	2	1	0	2	-2	-1	0	0	0	0	0	0	2	-1	0	-1	-1	0	-1	-1	-1	0	0	1	1	3	2	2	-3	0	-4	-1	0	0	-2	0	-1
474	-1	1	0	0	0	3	-1	0	-1	2	3	4	1	0	4	1	2	3	3	2	3	0	3	5	0	2	2	2	1	4	0	2	3	2	1	2	0	3	6	3	3	4	-1	0	3	0	1	4	-1	0	-2	0	0	1	-1	1	1	1	0	6	4	2	5	1	3	3	0	1	0	3	2	3	1	1	4	-1	0	2	0	2	4	4	1	3	0	3	4	1	3	5
475	5	0	4	6	2	3	3	1	7	5	2	5	3	1	2	5	2	5	0	0	0	5	1	3	1	0	0	0	0	-2	0	0	0	2	0	4	0	0	-2	3	1	3	3	2	4	0	-1	-3	5	1	4	3	2	5	2	1	2	2	1	1	1	1	0	2	0	1	2	0	1	2	1	2	2	0	3	2	0	1	2	1	2	3	1	3	0	0	2	2	0	2
476	0	0	2	0	0	2	2	2	3	2	2	7	0	0	0	3	1	5	-1	0	0	0	0	1	2	0	3	-2	-1	0	4	1	5	0	0	1	2	1	3	0	0	3	0	0	1	2	2	4	0	0	4	1	0	3	0	1	1	2	0	3	0	1	4	1	0	2	0	0	1	1	2	5	0	0	0	2	1	4	2	1	1	1	1	7	0	1	3	-1	0	0
477	0	4	1	4	4	3	3	4	4	4	5	4	1	5	3	1	4	4	2	5	5	0	3	3	2	5	5	1	4	2	4	6	8	0	2	3	0	3	0	0	5	0	3	4	4	3	5	6	1	3	4	2	4	6	3	5	3	0	4	1	3	5	3	3	4	1	4	3	5	4	5	5	5	5	5	2	4	3	1	4	5	5	7	7	4	4	6	0	3	1
478	1	1	2	2	1	4	1	0	1	1	2	3	0	0	0	2	3	0	-1	0	0	3	2	0	0	1	0	-2	0	-1	2	1	2	0	0	-1	0	1	2	3	1	6	0	0	1	-2	0	-1	1	0	4	1	2	2	0	1	1	4	2	6	0	0	1	4	3	5	0	1	1	1	1	0	2	1	0	1	1	2	0	0	0	0	1	1	1	0	0	3	1	3
479	2	0	3	2	1	4	1	0	2	2	0	3	0	0	0	1	0	2	2	0	2	2	1	1	0	0	0	3	0	3	0	1	2	6	4	7	0	0	-1	3	0	5	0	2	1	1	0	1	0	0	2	3	2	3	3	1	3	1	0	3	-1	0	2	3	0	3	5	1	2	1	0	1	3	1	3	2	2	2	2	0	0	2	1	2	0	0	2	0	-1	1
480	2	1	1	6	3	6	0	2	3	1	3	1	2	2	3	1	1	3	0	0	0	0	2	1	4	2	4	2	3	4	1	0	2	3	3	3	0	1	2	1	2	3	-1	0	0	1	2	2	4	4	6	0	0	-1	0	2	3	5	2	8	3	2	4	4	2	4	1	2	5	6	3	6	1	2	3	1	2	1	-1	0	-2	0	1	1	0	1	0	1	4	4
481	5	3	3	4	6	6	7	5	6	5	4	5	4	3	4	3	3	-1	3	4	3	5	5	7	2	4	0	3	4	3	5	5	7	3	2	2	1	3	0	0	3	0	5	5	4	5	5	7	2	3	2	4	3	5	1	2	1	3	3	2	2	4	2	4	2	4	2	2	2	3	3	2	5	3	5	2	2	1	2	4	1	5	4	3	2	3	3	4	3	5
482	-1	3	0	1	2	2	0	0	0	0	2	4	2	3	3	3	4	5	0	2	3	-1	1	0	1	4	5	0	3	0	1	3	4	3	3	6	0	3	5	5	4	6	1	4	5	0	3	4	3	4	8	3	4	3	3	3	6	3	4	4	1	2	2	0	3	2	0	2	1	0	3	4	2	4	6	1	2	2	3	4	4	1	2	4	1	4	3	0	2	1
483	3	4	6	3	4	4	3	4	3	4	4	5	2	4	4	0	3	1	2	4	4	2	3	4	2	3	5	3	4	6	4	4	5	4	6	6	3	3	4	2	4	3	4	6	3	1	4	3	4	3	5	4	4	4	2	3	5	2	5	5	6	4	4	3	4	3	4	4	5	1	4	4	4	5	6	5	6	9	3	3	7	5	4	5	2	5	2	0	3	1
484	1	3	1	0	2	0	1	3	2	3	2	3	2	4	2	0	4	0	0	3	2	3	3	3	1	4	3	2	3	1	1	2	2	0	3	1	1	2	1	0	3	0	1	4	3	0	2	0	0	3	0	3	4	3	2	3	3	3	4	2	0	2	0	6	4	3	0	4	2	2	5	4	-2	3	-2	2	3	0	1	3	3	2	5	3	5	5	5	1	3	3
485	5	2	6	3	1	4	4	3	5	3	2	4	4	2	8	1	2	2	5	2	7	2	2	3	3	1	2	1	1	5	0	0	2	4	2	1	5	2	4	2	2	2	0	0	2	6	3	8	5	2	5	2	2	4	4	3	7	4	1	2	5	2	5	2	2	7	6	3	5	6	3	5	5	2	6	3	2	5	5	4	7	2	1	2	6	2	4	2	2	1
486	0	3	1	0	3	3	1	4	3	4	5	3	3	4	5	4	4	6	2	3	0	3	4	3	2	4	5	4	5	6	3	6	4	4	3	3	0	3	3	2	4	1	2	2	2	1	3	0	1	5	6	2	4	5	2	3	3	-1	2	0	-2	2	0	0	3	3	2	4	3	4	4	5	0	4	4	0	4	2	4	5	7	3	4	3	2	3	4	1	3	2
487	4	3	3	2	4	5	5	3	6	4	4	6	5	4	5	3	2	5	2	3	1	2	1	3	0	2	1	2	1	4	5	4	8	1	2	2	3	2	4	3	3	4	3	2	4	4	2	4	1	1	2	5	2	7	3	2	7	6	5	10	2	3	4	4	3	5	5	3	6	0	2	0	2	3	1	2	3	3	3	1	4	3	3	5	2	1	2	4	2	3
488	1	1	3	2	1	2	3	2	1	0	0	0	3	2	3	2	2	6	0	1	2	-2	1	0	3	1	3	-1	0	0	1	1	3	2	3	4	0	1	0	3	1	0	0	3	2	1	2	3	0	2	2	0	1	3	4	2	2	3	3	6	4	2	6	2	0	6	0	1	2	0	1	0	2	2	1	2	0	0	3	2	5	1	0	2	2	1	3	2	2	7
489	4	5	5	2	4	3	4	6	7	0	4	3	4	7	6	5	8	7	0	4	-3	1	5	4	3	6	4	3	6	4	4	7	7	3	6	5	4	5	4	3	6	4	5	5	7	4	6	2	0	5	3	3	7	5	3	6	5	1	6	4	4	7	7	0	5	3	2	5	4	3	6	8	3	7	5	2	5	5	2	6	4	6	7	8	0	5	3	0	6	2
490	1	4	5	3	3	3	1	2	1	2	2	1	2	1	1	1	2	4	4	3	3	4	4	6	3	3	6	3	3	2	2	3	6	3	4	2	0	2	2	2	1	0	1	3	2	2	3	2	4	3	4	5	2	6	6	4	5	0	2	0	0	1	1	1	2	0	0	2	2	1	2	1	2	3	2	5	4	6	0	1	0	1	2	2	2	2	2	2	3	5
491	1	3	3	3	4	1	2	3	5	4	2	1	4	3	3	0	3	0	2	1	1	0	1	0	2	2	2	2	1	1	3	5	3	3	4	4	4	3	3	4	5	5	3	4	1	2	4	3	3	3	1	-2	2	-2	2	3	4	2	4	4	3	4	3	-1	2	-3	2	3	1	1	3	0	0	3	2	2	4	2	5	5	4	0	2	-3	0	1	0	3	4	1
492	3	2	4	3	3	3	2	1	2	2	1	3	3	2	4	0	1	5	2	3	3	4	2	8	1	0	2	2	4	5	4	2	6	0	4	6	3	3	3	2	3	6	3	3	8	0	1	2	1	1	3	3	2	4	3	2	7	7	5	10	1	2	6	3	3	8	0	1	3	2	1	1	0	3	4	2	3	5	1	2	5	4	3	7	5	2	6	1	1	1
493	5	3	4	3	3	2	2	3	3	4	3	7	1	1	4	5	4	7	3	2	2	3	1	3	3	3	5	3	3	6	8	5	10	1	1	1	5	4	7	6	4	8	3	3	4	3	3	4	6	4	6	2	3	4	4	4	6	5	4	9	4	3	5	4	3	5	3	1	3	2	2	3	3	2	4	2	2	2	4	2	6	7	5	8	2	3	5	2	3	5
494	-2	2	-2	1	3	1	1	4	3	2	4	1	0	4	3	0	3	1	0	2	-3	1	3	3	-1	2	-3	0	3	0	1	3	0	0	4	1	1	1	-1	3	3	3	0	4	0	0	3	1	-1	2	0	0	4	-1	0	5	4	-2	4	-2	0	5	2	-2	1	-2	1	5	3	0	3	0	2	3	0	0	4	0	0	2	1	0	3	0	0	3	0	2	5	4
495	3	2	4	1	-1	-4	0	1	0	2	1	1	4	2	2	1	0	2	4	1	3	3	1	2	0	0	1	0	0	2	0	0	-1	3	0	1	1	0	2	0	0	1	2	1	2	0	0	0	3	1	5	2	1	2	1	0	-1	0	0	-1	-2	0	-2	0	0	0	2	0	2	-1	0	0	0	0	-1	3	0	1	1	-1	0	1	0	-2	0	-1	-2	2	1	2
496	0	1	0	1	2	3	2	0	2	1	3	2	-1	1	1	0	0	0	-4	0	-2	-1	0	-1	-2	0	0	1	1	2	0	2	1	0	1	0	0	1	-2	0	1	1	-3	0	-2	1	2	2	-1	1	1	-1	1	0	0	1	1	0	1	0	0	0	0	2	2	4	-1	1	-1	1	1	0	-1	0	0	0	0	3	-1	1	1	-1	1	-2	-2	0	0	0	0	2
497	5	5	7	2	4	4	4	3	3	4	3	3	8	5	8	6	5	7	3	5	8	3	3	2	2	1	0	2	3	4	2	3	4	6	5	5	2	3	4	1	3	0	3	3	2	1	4	2	7	6	8	4	3	3	0	2	2	1	2	2	3	4	6	2	4	3	2	4	5	0	1	0	1	4	2	4	4	4	4	4	5	4	3	5	0	3	-2	2	5	3
498	0	3	4	0	3	3	0	2	1	0	2	1	4	4	9	4	5	7	0	3	2	-2	2	0	-1	2	2	0	3	2	1	3	2	3	4	6	3	2	1	1	4	4	0	3	1	0	3	0	3	3	3	1	2	2	0	2	2	-1	4	1	1	3	4	-2	2	0	-2	2	1	1	5	3	1	2	0	1	3	1	2	5	4	0	4	3	2	5	5	-1	2	0
499	3	4	5	0	3	3	0	3	3	0	2	2	1	4	3	0	1	0	0	2	-2	-1	1	1	3	5	6	4	4	4	4	5	6	1	3	2	5	6	7	2	3	3	1	4	3	1	4	2	3	4	2	2	5	5	3	4	6	4	5	5	-1	4	5	-1	2	0	-2	2	0	0	1	1	2	3	3	0	2	2	0	1	0	2	4	3	0	4	3	1	4	2
500	5	5	8	1	2	2	0	2	2	4	5	4	3	3	4	3	2	1	3	1	3	0	2	0	5	4	7	0	3	1	3	2	3	1	3	1	3	3	4	3	3	2	3	3	8	6	4	10	1	2	1	2	2	3	2	2	0	2	2	2	1	3	2	4	4	8	6	4	6	3	2	4	3	2	5	0	0	3	3	4	4	2	3	3	1	2	4	1	2	1
